IW,IF,VW,FP,Depth,Width
44,146,10.38714865190924,75,1.1661120072014288,1.8242325794655196
45,150,10.009108570584697,89,0.8082296153447006,1.9042870591577723
46,146,8.540427284925038,73,1.0449850155622027,1.9190768827550437
43,139,9.906482458573903,74,1.093817380095368,2.0009964590526144
44,150,11.301117518506206,72,1.3412643801026043,2.3234712200075385
43,150,8.406964638266434,81,1.1149323949471974,2.128266165425685
48,141,8.105107960065439,80,1.1844949447033926,1.9350083666948161
45,150,11.603334948582702,54,1.423846332713472,2.6
49,139,10.589681524073965,76,1.0981641193969327,2.6
43,150,10.615656026007612,84,0.9913814479623304,2.0153839498590793
45,133,9.211511552828433,50,1.2139089830365373,1.9055804350851657
47,143,11.432298934674165,74,1.2852981953020777,1.9715812100414918
47,148,11.567484118796795,50,1.172478354266672,1.9782562541505488
44,150,10.34002636688068,125,1.366089069606593,1.8759251395875276
45,149,9.94976199774732,86,1.5324042474911554,1.7767161863646543
47,147,9.508586256476043,64,1.1289028773007121,1.8356966009112188
45,139,9.838340208334618,86,1.2836868599565463,1.9028628486380637
48,138,9.221396416778182,81,1.2530845264512553,1.68
45,142,7.202110635013749,108,1.331784145163453,2.3716998355505368
48,131,10.952676518599771,75,1.0535071655612882,1.9341725834419248
44,148,9.883628969433513,72,0.9326938635039514,1.7863140881751152
44,150,10.92673338639443,81,1.1002003154639723,1.68
49,146,10.807291494836194,73,1.3456871002072286,1.9706776201913607
47,145,11.727251062295828,102,1.0304843273994095,1.992989866659344
46,131,10.501386654094274,50,1.7551324790831593,1.9572337260391333
44,143,10.371388848961528,50,1.0248655113675602,2.0228483385177767
46,149,10.208667097194644,78,0.9903328569707617,1.8504805970243225
44,148,9.400940701297907,58,1.1068290171416928,1.7511141814140991
43,150,11.374811981344532,104,1.0839152601561755,1.68
43,143,9.734304705796733,87,1.2160314024990722,1.9841682021594196
43,140,9.842238768457811,54,1.1107514268605492,1.8831010274390827
47,148,9.840715089388418,79,1.1760019849745627,1.7259304870637455
49,135,11.172363679032136,54,1.1108798953589085,2.039827099354754
45,149,10.78934901921381,73,1.6349103499583606,1.7169112797679975
47,142,11.304651841228528,74,0.8879936240916327,2.030253300143371
44,141,10.652823008517037,82,1.1996574898201986,1.8094923749425873
47,150,10.187145720814978,106,1.0171535772666478,2.013889803867487
43,139,10.83806198795073,56,1.2284818358433875,1.9185906183389787
45,142,10.029750860777018,78,1.1776162695381671,1.7597101126458468
44,142,10.327617713124809,74,1.076197247672737,2.028727040000506
45,149,10.39619634196763,78,1.179472750599059,2.085906791915057
47,150,11.305034331775401,82,0.9087860947848005,2.005051561399487
47,140,11.454446696652052,80,1.0860076546828399,1.9994958472005222
46,143,9.09907290151926,125,0.9763652036302234,2.6
48,139,10.526275047978636,71,1.1911966751706322,2.116441318213054
45,150,10.21461780623994,72,1.0877606422229893,2.6
43,138,8.37244697221141,74,1.1763820455360328,1.993835795981167
44,150,9.516827253791721,121,1.280962330368574,1.6965119768130017
47,141,10.6746971567536,110,1.1001594121854452,2.2825085788456723
49,150,9.472448031364959,96,1.0653126011092189,1.7829677902153551
48,139,7.536120159101871,53,1.3974626893314919,1.7572839088999272
49,145,10.664063552653143,80,1.281058511218834,2.097347734071519
44,150,8.0668973378816,85,0.9944111307681827,1.9889648288652322
43,143,4.5,82,1.2384545290499036,1.8307395096091854
46,141,10.344452617199595,72,1.1069985901922297,1.8222144678530314
44,148,10.413043628829904,83,0.9669488842569718,2.1444658523530804
43,150,8.768258329515648,123,1.0647398901752454,1.7998783537758722
46,136,8.761911462995066,77,1.4309552730978132,1.7926294787021628
43,150,8.77281964394254,53,1.2866342889305655,2.1265702755275067
45,150,10.562579913305795,71,1.0605779424485684,1.973811478963901
48,141,10.736244838860353,81,1.133370632384633,1.8738349454363616
45,150,10.711328010426943,125,1.0989747490242765,1.8812203849192215
46,140,8.115283309304465,98,1.0494390449013473,2.013482330094778
45,146,10.580174753634976,77,1.3978771565053263,1.8737465126209998
45,138,6.536361478488095,81,1.145270366694441,2.082268056479138
45,150,10.683019032016452,76,1.2181627052580355,2.17407870077877
45,142,9.859840121215969,81,0.8,1.9431124792117682
46,150,11.473518941115161,82,1.1973527891124724,2.0456896078768625
46,150,11.724365597637911,78,1.215120473095686,1.836339866271875
43,144,10.57765710362765,88,1.0956152346146204,1.9835555420605235
46,142,10.993042387877104,73,1.5311202891329783,1.7929410912803727
45,141,10.958221439112847,78,1.0892528627039744,2.6
43,145,4.5,83,0.965928394659848,1.9117128225097024
44,141,10.099779284723882,82,0.8,2.159145430778218
46,148,11.252474076827927,78,1.204683431248539,1.935231772932638
46,142,9.337288690578438,50,1.2381902525536108,2.0219557553513683
43,133,9.902288912935424,103,1.085812625379499,2.6
47,138,10.377236918457196,74,1.0535562539682686,1.9470622593721143
44,142,8.99244915561982,78,1.0012538757913285,1.8255957289705769
45,138,11.335520938021215,73,1.3272265158036538,1.9138468225826595
43,137,11.26384826334456,75,0.9971989273736253,1.9756379203606778
45,141,11.354950540558812,83,1.3757023017012395,1.970291491684924
49,143,10.909155881967731,72,1.046909180479006,2.171938331097177
43,150,9.480796804793965,79,0.9187715983649305,2.569684818198423
46,145,9.6220355668224,117,1.288996777539721,2.011060112308396
43,141,9.654647953713699,63,1.0889407177027377,2.0723308781724277
46,143,10.364124738923266,80,1.0986871960689448,2.543808195543498
44,143,10.291971428643345,79,1.0924124229237393,2.10377545618553
48,141,10.28219608930238,77,1.135209513182977,1.9859547273420788
47,146,9.587874322527144,68,1.016648358040182,1.9624319381683388
47,141,11.032664556110303,74,1.0610132861727062,1.7241784313720858
46,142,7.728684061819048,84,1.0858938738421835,2.0751117643746833
43,144,10.486140782689517,70,1.3476330921332407,1.8258119060564644
45,150,8.819944647681048,73,0.9818612042942098,2.6
46,142,10.035790267270475,63,1.2206681213963606,1.7312833929237474
45,147,8.571309544162204,79,1.2434863213914449,1.68
49,131,8.383970631210785,50,1.0650235406581317,1.965914002212967
47,141,10.112319379475837,87,1.1498302715646775,1.8996368768318386
43,144,9.81480112552694,53,1.2746906546012122,1.68
44,150,8.195248966073166,57,0.8065762040936779,1.7358055432851653
45,135,10.11622004925912,78,1.4281587548576287,2.05903165623341
45,142,7.209466470413272,76,0.8,2.1356855761546023
46,147,10.457226790454763,117,1.259508801191296,2.6
43,147,10.993516786224449,77,1.3163774523131366,1.7037680424671264
43,142,9.201540594109009,56,1.2352724723064956,2.1834952270585215
46,145,8.289378194278811,82,0.9133992536355773,2.013807185797076
43,150,10.341881491895187,59,0.995324890777663,2.3979755543222088
46,140,10.119440491249692,76,1.3090399095658725,1.7949539413970776
45,141,10.794586296251058,76,0.9070440089356381,2.5546209974097507
46,148,9.909502482855862,58,1.2480603028376127,1.982375233763758
45,140,10.028992116939193,95,0.9414261090098373,1.938707246555531
45,147,10.427560750259865,53,1.2363074186218417,1.8044359899347342
45,150,11.332764070904478,72,1.230498619835591,2.6
48,141,10.565054636316493,77,1.2349754497054553,1.9130740899723413
45,150,7.945506175331119,125,1.13582347526244,1.9099297397466437
43,137,11.122273193980366,79,1.1146250500829011,1.714786004643403
46,138,10.38985378649158,90,0.9708296862395245,1.9310347273959891
44,144,11.350953743654875,74,1.253250163483738,1.6936919670590365
45,150,10.455789194689505,91,1.1433390733358493,1.9940582736715966
44,136,10.314983784360997,50,1.0092161719497101,2.406865308616538
47,150,11.257531757584411,70,1.0592030756876878,1.9172312815754906
49,142,9.83284390172798,78,1.7566768733928784,1.9866132997063477
43,143,9.776969600088954,75,0.991028413979373,1.68
43,144,8.677987854585403,69,1.2565879492342087,2.08871059005643
47,142,11.020820374015212,83,1.4464427663603772,2.6
45,142,11.29377333310885,102,1.4437722297562328,2.0915543230638916
48,145,9.188318047248812,72,1.76,2.1751700838421586
45,149,9.955473948304965,70,1.340830378202803,1.8578935390618032
44,141,10.623703003388213,80,1.0950572296660797,1.7496287490471205
49,141,11.349564119725592,73,1.2800826415153737,1.9278028615785732
43,143,10.301865184122441,50,1.1418949237117226,2.102475738958873
44,148,8.056605865613236,102,1.2048937239998514,1.7090817341854296
45,140,10.895624889043628,82,1.1051414829466473,1.9493710924629055
46,140,10.837386713273014,70,1.638251381912686,1.68
43,142,10.031244867018614,72,1.077534241133998,2.6
45,149,10.444701738496498,75,1.1170656900663958,1.7100954361677814
44,150,9.667067132838936,75,0.9088967787978514,1.782788087985586
47,150,8.253417064439027,81,1.0139825556306745,2.0625176722663294
43,150,10.482577566796387,74,1.1120328802838642,1.9100446135151867
47,138,10.522674958896095,76,1.1697033609017742,2.0103074680282464
43,149,9.621342130723033,76,1.1555775791199627,1.928792670451198
45,142,10.425743232229582,75,1.0032714428638285,1.7073321130997372
43,137,10.85116371090856,90,1.163610147771179,1.8617077881050663
47,140,10.146182267385878,54,0.940495569057244,2.078704880422673
44,150,11.339191379681562,83,1.76,1.959078149548823
43,139,10.467205390959245,50,1.3282117055953186,2.560043272033643
43,150,10.039167603764746,61,1.1581950758874935,2.040065260437114
43,145,9.00957514692494,75,1.2806933672712388,1.8018748198436976
43,144,11.861575871998875,75,1.0638650654352655,1.7868537808684168
44,150,9.119676770673735,70,1.2457108592769295,1.8554489993358243
47,143,11.454165469789533,78,1.382555591227297,2.540825977583801
46,149,9.67747514089622,73,1.256853814445035,1.83759930209352
45,142,11.2830052611087,75,1.2650883723522457,2.038908154501405
43,146,9.328879295952072,70,1.1803437567306145,2.6
48,141,10.484187971240377,56,1.1070705455222793,1.9808034408274273
43,150,10.366161386429921,79,1.0763072322331406,2.00352333092435
44,149,10.189801232523013,50,0.9619785656405844,1.8724284848927177
44,150,10.918615047468153,53,1.0002852686048898,2.6
46,143,8.882145577779522,125,0.9076511184488807,1.68
47,146,11.448769509623729,73,1.256501429010507,2.0275712023246504
47,145,8.991492401837617,73,1.1058101140135712,1.8384884131154875
48,150,11.126048384850431,50,1.095107342921351,1.9724658439363227
43,142,9.87704990271643,125,1.0146172385418826,1.8861839633137831
44,141,10.262770064014502,82,1.3012799828811878,1.9201523557864764
44,150,9.50028903213273,56,1.0637574063959927,2.142565064931268
44,142,8.70317737951662,72,1.1362460445283205,2.0337620316161544
46,143,8.921133655568948,88,0.9535640746807713,1.68
46,150,9.950665345025707,88,1.0279400781974715,2.0152114438716002
49,140,8.34845771014514,79,1.2631005294842688,1.7223762567687426
48,149,9.95664283758172,71,1.1737680207731136,1.68
44,139,10.091156003241123,78,0.9549818462748145,2.029363366734155
45,145,9.59712506736926,89,1.0274536221479789,1.8684254463113652
45,150,9.410546728951052,75,1.1634499059907164,1.7989906086810898
45,135,9.977517649005772,74,1.2004988947477955,1.8944466252979593
43,147,10.60330286548456,56,1.2269404462363018,2.1203364612859916
43,138,11.78374592503674,75,1.069205604567988,2.1032717984914835
44,148,6.603345415306491,74,0.9737916069163788,2.1083335594490253
46,149,6.896372261706164,79,1.2555965194507135,1.8954182255826972
48,148,10.910891123254478,71,1.6936769264329947,1.908906774937867
44,133,10.352248545029408,56,1.1306968405293882,1.7666013497648128
45,144,10.160389452231215,75,1.0305911186934245,2.261545350191039
49,137,10.666237052892637,53,1.1484536101137468,1.9588995287370534
47,150,9.445709706357508,55,1.1482902374098318,1.8984718159626783
44,149,10.240775481704066,106,1.5124001732264167,1.8803512362507182
43,146,9.923583638441869,70,1.179756658264943,1.8850444997785272
47,143,10.645275745404867,79,1.2582210104434581,1.8273978204151407
43,150,8.165853054094223,78,1.2418069876999231,1.9697146033081265
45,147,9.023819021510985,71,1.1405308195002084,2.0442813638428006
44,150,8.790151877452612,56,1.0688480642916336,1.7037341957823047
45,146,11.247716334701723,73,1.045429550783046,1.9160976610945566
45,143,11.222085799087207,92,1.2672221569194377,1.848798009699913
45,141,11.82982493728829,73,1.172761814657777,1.9603156088052058
43,148,5.97730178000813,75,1.398831618519683,2.0392989370685517
43,136,11.633019883994066,57,1.0538168698000432,2.6
45,150,9.541460424667289,74,1.2188793175767194,1.9444167415282394
44,144,10.69865464019187,73,1.327132744646265,2.0124207286554854
48,141,11.346750200062054,76,0.8807289786090573,1.68
43,143,10.147353495633602,84,0.8,1.9497137264506401
45,143,7.472349649122851,118,1.055090093367427,1.715387510849843
44,150,9.037217908437453,91,0.8,2.6
44,150,10.176870392032527,52,1.0947357470350707,2.6
43,142,9.650488896431487,79,1.2296324903968587,2.6
45,150,9.740317970849937,87,1.0860024162491444,2.6
44,149,9.462982250245666,80,1.388272489722695,2.0230500144818704
47,149,9.431024855484797,82,1.387167888746943,2.522881288692705
44,143,9.721141160625812,78,1.3010117242416295,2.6
43,141,8.70087101655359,86,1.0179995527833912,1.823604510929467
43,149,6.444630397473308,82,1.3716662116990728,1.8423149498415432
47,140,12.0,73,0.9435852517579624,2.0193149212728585
47,143,11.61544604854144,80,1.102640165837067,2.145822460093135
47,142,9.19394560567006,57,1.048734743670809,2.126434214013116
48,149,9.433490371663686,123,1.1913603413986207,1.9431699925313435
43,150,10.80430816029494,69,1.587206356198555,1.950164060612125
44,150,10.301857754449948,72,1.0343239807956564,1.9980851459129956
43,150,10.671901948857824,74,1.183287532028784,2.0510208287581313
44,139,11.119394883821888,99,0.8408368469552843,2.1123991229056642
45,150,9.632185921175568,73,1.7509994729336138,2.013850714287024
46,150,9.868992514621901,79,1.3466710823569905,1.9971226725696984
47,134,10.252686806024652,60,1.306438246359654,2.367732375142006
46,149,10.233132550093003,81,0.8147402284896118,1.9257286339130542
44,148,11.308057199512266,78,1.0346980646500228,1.937038556301696
49,150,11.071811225303936,56,1.0960290085125475,1.9510371329595482
46,145,9.900715977889131,90,1.0540780559071607,1.895193692631881
47,142,8.924488313217244,80,1.1804203161954192,2.067452946951051
45,138,10.505798228516905,96,1.5345023319874065,2.0058881720725936
45,148,8.916230071723433,76,1.2927181372454781,1.7567524596320974
44,144,10.882618742860341,75,1.5347277899287366,1.9054802652042913
47,150,11.074569376561598,71,0.8,1.8546253296729804
45,143,11.33735780988972,53,1.338787628042388,1.68673180228182
46,149,9.468393000963193,59,1.0402712761227104,1.9085185402141747
45,135,10.666662195263081,69,1.1345208833425031,1.758663979447259
43,150,8.507768967064589,80,1.1502064016990285,2.130415221137503
43,131,11.563648573303267,70,1.2955897363716757,2.569901120298081
43,144,9.935154527830868,64,1.3116574687745666,1.9934012697728474
46,146,11.136534496193246,87,1.0367270819568615,1.9221846742581095
46,146,9.00183902337248,76,1.380723195913247,1.8189945114565453
44,139,7.892939202120079,74,1.298515595519484,1.6990945049095283
45,140,10.506947442920206,70,1.1922820433308932,1.8084069539979342
45,144,10.160497320068894,71,1.2858223286607546,2.6
45,142,9.261009512899713,52,1.3884753400167793,2.0672277225894224
49,148,10.579356939314614,73,0.8593417261390782,2.03007313930178
44,142,9.871893847592673,78,0.9209937489212827,1.976317084835605
48,150,11.497937431145417,69,0.9340370433961506,1.7837817242852665
45,150,10.2662175237757,50,1.7058839890043997,2.1137103923900002
46,138,8.371879376446138,50,0.9894560860300002,2.0972977510448203
45,150,8.24570910026256,54,1.3550857186811065,1.804195460773431
47,142,10.072176033475893,80,1.2602295118152838,2.6
45,148,9.943118586397471,77,1.1994155113693659,1.721661750874167
45,138,10.307702613593305,108,1.1881380676639242,1.9822885051725736
43,147,11.71695720519432,59,1.1015396797892807,2.532131114159916
43,141,6.271338984273331,69,1.1649102693255768,1.9270219192504578
43,139,9.831101597666148,78,1.1992604495899357,2.4819258559042403
43,147,11.383777486383737,78,1.1356362245038825,2.082160367629136
43,150,9.377552522247202,75,0.9974202836616851,1.7265595665982358
