IW,IF,VW,FP,Depth,Width
46,140,4.5,79,1.7190379172891648,2.6
44,140,10.153433013531986,80,1.0101425128972965,1.8805685806716737
47,140,9.987810934992101,81,1.0304715893151497,1.7823270643081721
47,140,9.199523748515615,81,1.2595526962848829,1.863613856686085
47,132,10.347247074573076,124,0.8314084663756584,2.30081586288361
48,131,8.813148326515524,121,1.0863338618408862,2.346744963674605
47,140,10.253218143151914,81,1.2278089192841815,1.806366508566635
44,145,8.86466876704515,60,1.229691764534951,1.7023985914877264
48,139,4.561567121212113,80,1.76,2.4444888867085055
47,133,9.865611126710794,116,0.8,1.8567350147021253
48,133,9.76925265548412,116,1.0479197186974316,1.8445675922428757
45,146,9.517532515346286,60,1.218960213087415,1.8135667076662745
47,140,9.006808954692135,80,1.1217323567568436,1.8249828495044764
47,140,4.5,81,1.2308590388464906,2.4720264758276485
43,146,9.35811955432797,60,1.2598563346253597,1.7673286838464817
45,147,9.138917742583097,57,1.0052327661559781,1.899918066275699
48,140,5.448459776761588,80,1.0630996394237033,2.4182035541907356
44,140,8.81040432541853,80,1.2401879721920812,1.8985262301288026
43,147,9.352102597675303,60,1.2080275716633186,1.7342794051991932
47,140,9.578380905048537,80,1.2720563523139579,1.8375414699080606
48,140,11.185518092743788,80,1.1807749811758816,1.8444033433440319
47,140,8.98803339213804,80,1.0402886477352402,1.7553137966859909
46,141,9.92206771245332,80,1.2434985484940528,1.7706185678712667
46,140,9.303735029441173,80,1.2482404699530851,1.7284787090016525
47,141,9.901327677559118,81,0.9526818949742758,1.7642392401166973
45,140,4.5,80,1.6115844966817379,2.6
44,146,8.750662884874163,60,1.2635549071235062,1.7177579168761758
47,140,4.5,80,1.2627791969016477,2.448291363777506
45,147,8.971702023328879,61,1.238331941125678,1.7864285175399692
43,141,9.345804515198605,80,1.244123212589567,1.8524384088396852
47,140,4.5,79,1.5714880902118231,2.4400218096503257
44,146,8.536739122724544,59,1.2541300348849356,1.8417479272672832
44,146,9.516619280032351,60,1.2419698717714878,1.8395853958183
44,140,8.85926855857237,80,1.3324103133121903,1.8515278124508507
47,140,4.5,80,1.2710761302635494,2.3775137164961957
44,147,9.040773551147828,60,1.0927706293668458,1.8006356137967985
44,146,9.41043331438893,61,1.196546850160942,1.8051860654952576
47,139,4.740503004698291,79,1.332079723074087,2.313615559402452
44,146,9.037944229289382,59,1.577947378681495,1.812127486839797
45,140,4.825271928460736,81,1.5709645954679785,1.788134492160738
45,147,9.744073442888935,59,1.238469444626953,1.7326648367705222
44,146,9.017635647743266,60,1.1929898482177823,1.859278298915464
47,140,9.558491761355983,79,1.2210632328763436,1.7996194957986305
43,146,9.066186277568281,60,1.2398656426317114,1.7973506790983922
45,141,9.44055850616187,81,1.1411052933435735,1.8037093424256128
46,134,10.755482404559228,80,0.8588298603785605,1.8252136835840118
44,140,9.195805484751329,80,1.0602431858032633,1.958850112288042
49,140,9.184844428761938,81,1.286400106142067,1.8269799748296738
47,140,4.5,81,1.727286989942935,2.338154666454545
44,140,4.5,80,1.3557280428463307,1.9587062988020436
46,146,9.449621328346964,59,1.3289042197415293,1.8090368113368296
47,140,8.70729475957476,80,1.3751745350413853,1.8078603775820365
45,140,8.782648286142312,80,1.23731553502266,1.879798902756315
44,147,8.691442017340126,59,0.9694818803804361,1.8403089941057795
47,146,9.326657715748675,60,1.2127051361278927,1.7135124479140886
48,139,5.088070545312193,81,1.2527140314272855,2.4789890000514907
47,133,9.477955991599252,125,0.960652405068648,1.9653140359736694
44,146,9.637388484931694,61,1.2316813376378533,1.7726768738490506
44,145,9.084506047935145,61,1.2934696674252475,1.8047053697705768
46,140,8.67954039393684,80,1.1656821911491582,1.911768324306643
46,140,4.926388712995539,81,1.2715713651166114,1.841777917123084
45,147,9.42121591413532,80,1.1786383294871259,1.8511815975101154
47,140,9.337721160692768,81,1.2801711743633382,1.7566212734731712
46,140,9.53427395938919,80,1.0674221475150654,1.7196215413113303
45,140,4.5,81,1.6705692487437338,2.569060623346575
45,140,9.868255535954894,80,1.1754875272047944,1.8372447611001006
48,141,9.045985886967594,80,0.9588866377523408,1.8401438765049525
44,147,9.934914707900404,80,1.0917015938803734,1.7859229232522755
47,140,5.753470941370514,81,1.5896183188620168,2.4845972415002415
44,140,8.590204190043476,80,1.2419214092096968,1.9275083179718349
44,147,9.218995613217132,60,1.1991529973926724,1.7899426463158554
44,140,9.208960199551086,79,1.118118495038246,1.8222400303832793
44,145,8.87096242220376,59,0.9681114018995991,1.9036896940527483
45,145,9.369928479051769,60,1.2504757032480387,1.8318839412618715
45,145,8.353140721883255,60,1.173259538036177,1.831491865638518
44,146,9.499520966232616,60,1.2741070219061772,1.743637478255216
45,140,8.78255010364151,80,1.2246540282071354,1.875553582772418
46,135,10.30987561545184,81,0.8956436326869199,1.9193931824153556
45,140,9.319141570983232,81,1.2730266624127997,1.8224307811713627
47,140,9.293304789289575,81,1.1279300612192753,1.8643036781658127
46,147,9.748284857661783,58,1.289523131972964,1.7201789471481368
47,140,9.577753797071912,80,1.0323402434514615,1.8425421939513695
47,141,10.410669554017334,81,1.1543792747713892,1.7936594014126668
45,140,4.72603075148692,80,1.6967854456566234,2.3913615391935217
47,132,10.185476107900334,99,0.9970932549851865,1.8727952641962924
47,141,10.106195426370482,80,1.2606027317458857,1.8276749273835209
44,140,9.086758560496788,80,1.2465006368687772,1.8699093736291847
44,141,11.380796157664975,79,1.0147510053343523,1.775075882249591
46,139,4.5,80,1.76,2.357204259392757
44,140,9.209537095906184,80,1.1108248257132098,1.882821606527608
45,140,4.555309963123934,80,1.2556764820543291,2.6
46,140,4.5,80,1.2382483555400876,2.4721955194906737
45,140,9.60598236889223,81,1.5888811476562348,2.309398926284908
49,132,8.424183707998033,125,0.9835716716004316,2.4865049112586286
48,133,8.90501694712399,122,0.8429461381298061,2.1359530725214944
44,146,9.20101316050456,60,1.3080756504407678,1.8457881937629868
45,146,9.754742006887483,59,1.2101666199501468,1.6829924335557138
43,146,9.273893253537043,59,1.324890011706062,1.822877714272641
43,140,9.152935134891313,81,1.350383134173156,1.8090658540104723
45,147,9.617011432469486,61,1.2515922304020213,1.8310103824592194
47,132,8.656156498795905,121,1.0227742533092736,2.2872092206429846
43,146,9.151824448297862,60,1.2485422365283092,1.751630970847162
46,146,9.05896992613127,60,1.3573937742591253,1.884468666347832
48,140,10.027916714124647,81,1.233156973550744,1.7701812270085304
46,145,8.998906403028677,62,0.9030064175811137,1.6921762558825062
44,147,9.368745800959315,59,1.0947765426541758,1.7973676347322904
46,140,8.982164701912362,80,1.004188170605134,1.8413508641387026
43,146,8.491971774768672,61,1.282928068238617,1.8044639587768097
48,140,9.676225936507155,81,0.9634989197424245,1.845811074436337
45,141,9.59831693208767,80,0.9363039799032508,1.8950382508171957
44,146,9.077429799766593,58,1.3044329925430793,1.8355526496234733
47,146,9.313970895403358,59,1.0990131852668115,1.7951980720178176
45,147,9.322414344210475,59,1.172510559445975,1.7929877471188629
45,140,9.176749131491759,80,1.2134037237698534,1.9146852463238335
47,139,4.6470326001354,80,1.7203840537407042,2.54124653056388
43,146,9.040202322907335,60,1.210918349117986,1.7365858334616098
43,146,8.60650358623479,60,1.1350383975956149,1.7467538646316494
48,140,5.305623063436002,80,1.1812154035756823,2.4638848737925017
47,146,8.928777962655198,62,0.919886560718463,1.7792600869379016
45,146,8.78840952322497,59,1.3726443762385871,1.8554430421376753
44,146,9.158011792412168,59,1.2606025813232171,1.7807363838559933
47,131,9.605556491305833,125,0.8745256113952132,2.5649475101204535
46,147,9.251458394780094,58,0.9928896238389786,1.8094475456586678
48,133,9.621293834058402,123,0.8,2.320708602107931
44,146,9.260495356032903,60,1.202120073656097,1.733349305286056
47,140,9.18298215255878,80,1.2462355152392517,1.8366726459265128
46,141,9.261944710995397,80,1.3411145352388658,1.8193568586101685
45,140,9.199918419868254,80,1.2657855881057143,1.7329524523363005
44,140,8.551971840013136,80,1.1341954273909223,1.8883087944791208
45,146,9.227546073344236,60,0.8875431041424515,1.820369879730073
46,139,4.678938970134953,80,1.76,2.6
45,146,8.699547579460004,59,1.2279438498336213,1.792897122878168
48,141,9.894916252532163,80,1.197684180271469,1.9067916422118831
44,140,9.321622338911405,81,1.276676886776881,1.8623638191189804
45,146,8.774288132677608,59,1.3792012446371533,1.881556317067911
45,140,9.108845881780983,81,1.2865409699052015,1.881336965282926
48,132,9.219635765591697,118,0.8376649660700033,2.413919939532031
44,146,8.869251467190368,60,1.2450181986826794,1.823413050544424
44,146,9.083183774786706,59,1.2504939053337945,1.7880200208959163
48,134,9.40099601238269,119,0.9075213472771869,1.8722803835096675
47,133,9.247950635368174,118,1.1729989953736015,2.2634874875197397
44,147,9.506657974469242,60,1.2949419393871968,1.8181891991216286
47,140,4.727816228197613,80,1.7491505320802117,2.4740649604148666
46,140,4.922192386425571,80,1.553730089933087,2.307645822300195
46,139,4.5,80,1.2834368016088586,2.4794694377155886
47,133,9.406133989159484,119,1.1610405712917493,1.861425514138861
47,140,10.837629086296026,80,1.1624544320130965,1.7822909929577204
45,147,9.083354261460787,56,0.9813054270984991,1.8482889894037244
43,140,8.56883578109063,80,1.2933448400286032,1.8684072608580373
46,141,9.478004669863283,80,0.9606852086693153,1.8548567298750762
45,147,9.423937978964972,60,1.3269507719868705,1.684250927700701
47,132,9.554467654737985,118,1.013306898507775,2.5882957443680477
45,146,8.675102851041265,60,1.0795903183750788,1.7767241318658913
44,146,8.738668544616177,60,1.1551815452427205,1.8944158886246676
44,146,9.377537040369788,59,0.9483539199656622,1.7973027380774311
45,140,4.761011392202015,80,1.3303689941945105,1.8437708002050308
44,146,9.110538758723,60,1.3177927565021776,1.7738194280603408
43,146,8.720957343302462,60,1.160112235368797,1.8877613684605679
43,146,9.118898116713138,60,1.2212999616263052,1.7879370742000178
45,140,9.213754329359613,80,1.2535652665737471,1.9154208084911546
44,146,9.397311771733165,60,1.2405367143675035,1.8533212937957504
46,140,9.224959682574429,80,1.216362732761388,1.8479387829423275
45,146,8.522537286160098,60,1.2288080171125915,1.8308847736832703
45,140,9.17042447927422,81,1.2064768340433694,1.8403111661974614
43,145,9.090555969726156,60,1.2614707719570013,1.7964739223603252
44,141,9.993316494668656,80,1.1308397238570158,1.8011228505118588
47,140,9.692532212754681,80,1.215519149658336,1.8087038759509155
48,139,10.81338440849165,80,1.3645096235005707,1.8105614071583938
43,146,9.185893212871292,59,1.2487959273811566,1.8399860172077065
46,141,11.476778130927542,80,1.0713112530478512,1.7377534595341777
46,140,9.869579694186324,79,1.0087487622902596,1.8027787030655271
45,147,8.330410553417526,59,1.2514569129870425,1.8594707043258305
44,145,8.79439926437358,61,1.2385447836622476,1.7810338225888676
44,141,9.544866075291003,80,1.1884607345651519,1.8059238625306093
48,132,8.913964263656842,121,0.9549416073123052,2.2173824696584705
44,146,9.385731033635558,60,1.175893984188014,1.8082623611483903
47,139,4.5,80,1.3906670484897323,2.5740778682262433
48,132,9.588133428813608,120,1.1067674670088898,1.8546580519594376
44,140,9.383404709913036,81,0.9595442290818263,1.8408046152969861
44,147,8.64624108395439,58,1.370952245876116,1.8568980956487586
43,149,8.614670375450443,52,1.1362373376870876,1.8065502239841138
45,140,4.6038236408592885,79,1.2586596249886521,1.921981853917095
47,140,9.469452575156728,82,1.2974324820162784,2.21198196504173
47,133,10.50391039407903,124,0.854731271282982,1.8370684197477447
48,140,11.66220178376216,80,1.2397416541228068,1.8538382603560448
45,140,9.012522068055311,81,1.3299707382595953,1.886963171788408
44,140,5.002455929777814,80,1.76,2.5546876258492297
47,133,9.614711284811307,120,1.0366085382517092,1.7916815199126641
44,146,9.008578183695027,60,1.2389076267008983,1.7372669386316613
47,140,9.753793391408047,81,1.399106720924441,1.8095782328861874
44,146,8.833490487124964,61,1.1697822871353023,1.8030516179779612
44,140,9.170327623777295,80,1.188841275276978,1.8840760262638712
47,146,10.028264914304248,58,1.281852255114038,1.857607104463009
43,146,8.401320546029357,60,1.1616647332957089,1.7830325100310511
47,140,5.913923002401685,81,1.50744072383605,2.2887419358648424
48,133,10.574317967474729,120,0.888272780149893,1.7705637819481315
46,145,9.348241658292084,60,1.3668616115341794,2.2759369205150124
45,146,9.096566452925844,61,1.3212586809028704,1.740376780289978
48,140,4.5,80,1.2391701969734734,2.5296919093492254
45,141,9.693697576748956,79,1.1575144794406484,1.7870244445414105
45,134,9.797491186369662,117,0.8,1.777209678479038
47,148,10.026803883759705,59,1.2566220690470362,1.68
46,141,9.761653465726587,80,1.3177172955983065,1.7845812497366242
47,140,4.770896046313163,80,1.681066659265647,2.398892415861282
44,140,9.09795159549796,80,1.300903268603677,1.8614405846843305
47,146,8.902008628421477,61,0.9751720084417553,1.802882246029669
46,147,10.020939773392165,60,1.1875009847755498,1.7688450279579528
43,146,9.41103125556466,59,1.1979415062255603,1.7963153173087447
48,140,9.619801808590179,80,1.2654485852431179,1.7106856524764196
45,141,9.206560895467685,80,1.4903384711800347,1.8464972175224394
47,134,9.47211567371988,117,0.9866437661896346,1.8750169756497277
47,140,9.174810409781585,80,1.2380631838788219,1.9240120616449934
46,133,9.019769820970867,125,0.9566172642688484,1.9133221013108606
44,146,9.368715316201827,61,1.1683462605912804,1.7898768134459389
44,140,9.28770578190383,80,0.9821066456684343,1.8465738776956224
49,133,8.426681602514744,122,1.0763562553133201,2.286772693414381
46,141,9.352298329522045,81,0.9323325572343658,1.8735419703377296
43,146,8.860070910642971,59,1.3137471765622233,1.7861437827521087
43,140,9.046760379330271,81,1.2375104263290257,1.8291216768104206
45,134,8.934001356487556,80,1.229099241082409,1.856903575055353
45,140,9.107877447289788,80,1.2043656479384475,1.8154125343128376
46,146,9.486085709428481,113,0.9626725259169099,1.7943397590501395
45,147,8.627030295715505,59,1.1466954488246808,1.8920578218254889
44,146,9.44368355075203,59,1.2041221102853892,1.8068416807250485
44,146,9.615638673897482,59,1.1249051748096885,1.753663130698938
43,147,9.066691708623981,55,1.2206157734168754,1.686944598718288
46,146,9.266012247563411,62,1.1108796978571647,1.7724000910672322
46,139,4.5,80,1.76,2.392871829114977
46,139,4.99817012637757,79,1.372577530326552,2.5750637190239587
44,140,4.7343479570513605,80,1.3465460515869998,2.5791710081680326
44,146,8.967452111296623,59,1.2726624964839333,1.82285189720453
45,140,4.5,80,1.660143262635908,2.5376707259888565
47,139,5.286576702254301,81,1.5870341768204774,2.473124753564246
45,133,10.153200974402306,60,0.8975152304570859,1.7252795322722023
43,146,9.333790459593423,60,1.277076717453361,1.7618063249438727
47,141,10.517549361943908,80,1.1411649682139309,1.68
45,146,8.92567387561758,60,1.2532627602451076,1.7909000293951118
45,141,9.716473338869871,81,1.2481419224101247,1.8098603134002598
46,141,10.15700561338557,79,1.254357598390487,1.8631251415225658
46,146,9.101007380343923,61,1.298810328138767,1.9175925297656558
46,147,10.424429602225093,59,1.0983213000738443,1.763770498635041
45,140,4.5,79,1.490904223229663,2.214589523226449
48,132,9.339907281055607,125,1.0055011807382237,1.878171093769325
44,147,8.86263003312636,60,1.3444169282315828,1.8350699325549895
44,140,9.442684443990206,80,0.9668643141413706,1.8061336046224843
46,147,10.159939786935048,81,1.25823046767704,1.814949981476557
43,146,9.28587002233707,59,1.2135671641703887,1.7077555414793024
48,131,8.875027134510672,120,0.9679443787248247,2.1937511172974067
45,141,9.840436547787261,81,1.0001597160774551,1.8131806130164048
47,134,9.37754708784405,121,0.9520741612373755,1.7992724003929792
47,140,8.72680972024228,80,1.2582214382832737,1.7361469507756764
48,133,9.506952048332673,120,0.9571338726746256,1.7739524236253565
46,141,9.615143206235981,80,0.9953545087720217,1.7817504705497706
44,146,9.165308416044054,58,1.2399654047097903,1.7158864012771522
47,132,8.916659895874732,122,0.8368946205326855,2.25073377039567
