IW,IF,VW,FP,Depth,Width
45,140,4.5,80,1.76,2.4111812626110973
46,140,9.535171153497249,80,1.1545773109303845,1.8914769295021387
46,146,9.523158870736777,61,1.2764666322015557,2.4652603876139376
44,140,4.5,80,1.4024236791451556,2.433983903909834
44,146,8.906218621411599,60,1.2399137878352688,1.847416604373623
46,140,8.666056618349865,80,1.0156180161039434,1.8564603259410901
43,147,9.010653166304435,60,1.26928169609425,1.778077665651727
45,141,11.498533514166049,80,1.0668749524310712,1.8083809897677003
44,146,9.161701298597071,60,1.2214006175232304,1.786195399878071
45,146,9.193512300637698,60,1.2442527902168543,1.7797048654788616
44,145,9.16542985651322,59,1.2820064081238063,1.776326813996718
47,140,4.5,80,1.76,2.3566004828825946
45,148,8.346288741219986,58,0.9278628023620985,1.7862073693419742
46,146,9.143856471139369,59,1.2670483982814997,1.7993936058995843
45,131,9.25719017810038,82,1.0685013468349704,2.397447072197446
44,146,8.96100937756586,60,1.1563894853839194,1.8042220543428815
45,146,8.496730451475075,60,1.1690871596962016,1.8705847320968232
44,141,9.846817419404124,79,1.0884707613677598,1.8262553466833953
47,146,9.516332880067377,60,1.312759674091288,1.7079152434483384
45,140,9.226893661535295,80,1.0423152996056162,1.8836739265856166
48,139,9.191724584056026,81,1.0906688178613275,2.47541134243291
47,140,4.5,80,1.3546009546188569,2.465221531563592
44,140,9.270337888724926,81,1.1365861426368502,1.9062153222993117
44,140,8.982990288501785,81,1.200643617002234,1.8555048691869993
44,145,8.66972715922469,60,1.2235497158425472,1.7960438268728853
49,140,12.0,80,1.062353289547412,1.7983424739780454
45,140,8.741936815923141,81,1.2265798780566317,1.826477425825831
46,140,9.5371836065593,80,1.2629310881810494,1.7276471309039891
44,146,8.869785298821023,60,1.3401665700687788,1.8050328279738894
45,146,8.96031046406747,61,1.1966137717021772,1.7728198313064178
44,146,8.88014345705076,59,1.265873549390807,1.7786879025437459
44,146,9.240922695568662,59,1.1833123969080066,1.8194436696099074
47,131,9.546470316052488,125,1.030209323794767,2.0769176400037885
47,134,8.591030735561024,122,0.9618904536187475,2.2186884031293563
44,146,8.940364453497887,59,1.2504119299659708,1.8104184122659897
46,140,9.43632328496346,81,1.6240408674381621,1.831233689211371
45,146,8.68402733525757,60,1.3315618708830914,1.8063899486543245
44,140,9.09129201590945,81,1.3180323119278603,1.8889882334343298
47,139,4.5,81,1.76,2.5430001154602753
44,147,9.683787630730148,58,1.1142507724203652,1.8042763297863413
48,140,4.934385907467815,81,1.0814320525465222,2.3304043103242793
48,139,4.5,80,1.3905367053658912,2.4545712804704425
46,131,8.858710282635615,121,1.0259727578050675,2.408655168570083
44,147,8.923616173151899,59,1.2044896619129817,1.7308826139333577
48,140,5.183176658943906,81,1.3035235560196474,1.7725828902683438
44,140,4.5,81,1.3115086427444866,2.4110176933773544
48,140,4.5,80,1.5944276044674641,2.2890936828218043
47,140,9.379651993581948,80,0.9701866997140376,1.8485259688784776
43,146,8.678303739967923,59,1.2321782649594086,1.7431001951631278
46,147,9.001934566754977,58,1.2144687803726293,1.797118247187554
46,140,4.5,81,1.423640449851112,2.405246112890068
45,140,4.594620158990649,81,1.76,2.5448026503698555
47,140,4.842893898282012,80,1.3397793864664564,2.3795717684006146
43,141,9.77949426255248,80,1.3343168635137896,1.853130591419865
44,146,9.101196016017209,61,1.3038067892499867,1.729621096429752
46,145,9.69677592072467,59,1.2782249619989274,1.7684355712777933
43,146,8.916023615622734,59,1.2332844439802155,1.9047887593643829
47,146,9.235963337237736,60,1.2051874023276075,1.7839316432796637
45,140,9.951259996884012,79,1.1200103306428992,1.79723472871656
47,145,9.931467120591387,60,1.2915894386295839,1.7574110723526126
47,133,8.81474750487322,125,1.0761135273946834,1.974967214712228
47,140,10.29989761550365,121,0.9496746918537537,2.472232841531453
45,146,8.863612034124468,60,1.2158851516877662,1.7737880328176405
43,141,8.419994725647916,79,1.1883284993791896,1.7941916719650488
45,146,8.71405929209892,62,1.3041948414494846,1.730356284372623
45,140,8.781470712337171,80,1.1930240997495547,1.821975671500125
46,140,4.828399229373518,80,1.3018203625632834,2.421190967434654
46,140,9.97659427670384,81,1.0216478399819138,1.8435042147398462
46,140,5.324620270528538,80,1.2999382212028174,2.3259959931483447
45,140,4.934203151593586,80,1.3642682766922507,2.5972603463422446
49,131,8.916714895408008,124,1.020033187545776,2.3466099221443537
48,134,9.355803695079365,124,0.8732533599273312,1.8858222754502363
46,140,9.623346214910791,79,1.235010854508285,1.8082517461898975
44,147,8.73428400459141,58,1.141876419050012,1.7804327997386697
46,133,9.632566885679342,80,0.9147001889021786,1.7411930799742836
47,145,4.5,60,1.40033552619055,2.4600091189354085
44,147,8.668001130805205,60,1.210577042095745,1.7052901344814635
47,146,8.995273181834216,60,1.237287047558599,2.293927235727768
47,140,4.9537578556475586,80,1.3025440088019324,2.3969770360102602
44,146,9.02862677320034,58,1.2049827916604918,1.8083772781889036
44,140,9.517615994730303,80,1.1887790051010085,1.8539527285149957
46,146,9.77307646960468,60,1.1421344911657307,1.8027740996540325
44,140,8.965792062716362,80,1.0302127692894203,1.8580730895214377
47,133,10.216110227812038,118,1.0464101887967385,1.8365042890105274
46,146,9.468567590606895,58,0.9034404361869302,1.788630275460454
48,139,4.5,80,1.31673560083843,2.4550572546112743
45,140,8.871471879960207,81,1.3132313679883343,2.342815291515084
43,146,8.853378497803394,59,1.235744199534551,1.7864401589296044
44,141,9.420986336944297,81,1.2209890540263089,1.8245799111737993
45,140,9.329596287692121,80,1.192988299592624,1.8324694337947374
47,140,8.808169580773681,117,1.0907180503661422,2.4954014029126608
44,146,8.76202232989976,60,1.1902912424306529,1.8296869701618519
43,147,8.911854897324028,60,1.2958734848089557,1.7956327594512669
47,141,12.0,80,1.0024414259854102,1.7497262495408665
43,145,8.723056799802917,59,1.1893920386390582,1.7828018815251352
43,146,9.052104509992606,60,1.2526467891939692,1.8613145025299245
44,146,10.013726297180476,59,1.242525927671978,1.7622651819329984
43,147,8.987712813553724,57,0.98894223764202,1.84031791031893
47,132,9.239960784245124,123,1.0123307576836649,2.3751102758122276
43,140,9.636645351145054,79,1.255792510165336,1.8433572284596085
45,147,9.03166261727295,61,1.2352587174218435,1.68
45,147,9.44219293191043,59,1.232677927201193,1.7975686691488608
44,146,9.17305061317554,60,1.2417800630913305,1.7952817638535477
45,145,9.850105875341507,58,1.240971514962822,1.7619551446984558
45,140,4.5,80,1.4633157008573117,2.580869905702425
46,133,9.42374047149735,117,0.911656389585016,1.7810403674587032
44,141,9.723603456210094,81,1.268705945662747,1.9014052861629427
44,146,9.364273757777532,59,1.0306473517493167,1.9055972987919259
45,141,9.274582612348233,80,0.8796875578310346,1.8643817560626346
46,147,9.709971590430776,60,1.2318483810764063,1.7886602724296352
43,146,8.762507313337236,59,1.217981756285629,1.75435899131952
43,145,9.41716245567555,59,1.2138926685886988,1.6949080706119681
44,147,9.15226488033336,59,1.2542250100055987,1.8174738775601766
46,140,4.5,80,1.3228186717121775,2.2870484714542783
44,147,8.474980390673037,62,1.271831579431203,1.7787898884970872
48,140,10.212066514870967,80,1.0607190995554523,2.309979140105897
48,132,9.52021024108079,115,0.9920378567714863,1.8189330079662152
44,146,9.453995949327519,61,1.2041321361855948,1.839950880130752
44,146,9.158629081019424,60,1.2850102239397057,1.859837338032205
47,140,4.5,80,1.285121064018573,1.8475664515735495
44,139,4.5,79,1.3353575178828656,2.467510779913132
48,140,4.664342553727926,80,1.2319997720266036,2.4536224000580957
47,133,8.91112111798873,122,1.0042531733720481,1.8300793304856608
44,146,9.467953624867183,58,1.188451968774963,1.718702525103524
46,145,9.296953174780649,117,1.1092949826641565,1.8028501669267192
48,146,8.923210895722862,80,1.1804326416820503,1.7805029640233558
44,140,6.009988752186319,80,1.0155632089017732,1.8651234577322475
44,146,9.30718612935605,59,1.2410678334133676,1.7394214011418796
46,146,9.37113094339484,60,1.2692183511535307,1.8036921063919025
45,146,9.172187093476879,59,1.133722367021932,1.7607946088537012
44,145,8.427865850622497,60,1.1943985776252983,1.7292123091680007
49,131,9.16156389966603,118,0.9419110207836686,2.318221589961142
44,145,8.87175591994089,61,1.2816860707498692,1.8095752652996044
45,141,9.222120683964462,79,0.9871881592782946,1.7961344869708453
46,139,5.394880643971135,80,1.2773400403173019,2.4179452224081186
48,133,9.430472698059646,121,1.041887556402011,1.900229928903583
47,139,4.5,80,1.7495599650201166,2.5402449272141543
44,146,8.896062433008932,60,1.1292844057282245,1.8302910417582996
44,145,9.66752207210339,61,1.1722545751444373,1.7758570948743289
43,146,9.231750154305294,60,1.2123260127942357,1.814662298826389
44,140,9.146658953084097,80,1.2145034976589097,1.8513964911761565
44,147,8.82370463199857,59,1.2442782842110474,1.844596938567113
47,140,4.5,81,1.2242389150741049,2.4462519407569605
44,145,9.32097868096848,60,1.2074700272295404,1.8348836812240692
46,147,9.241336784277074,59,1.2393851243097878,1.7794094499078783
47,139,4.746536487717617,80,1.76,2.5855510892507962
43,147,8.685548495593551,59,1.2875281711324476,1.7186581023574754
45,146,9.776797369799702,61,1.1155021062846053,1.8188131683677549
45,145,9.57835160536507,59,1.2487761699131135,1.8049299502976484
47,140,5.447652324901367,80,1.66377479017149,2.376125624604532
43,146,9.12295242670357,60,1.2386158304021329,1.68
47,146,8.742616771245098,61,1.3015139397935354,1.8006909447116217
44,145,8.650146553395707,61,1.31442690694773,1.7480198409636598
44,147,9.139083563705434,59,1.2374337199620955,1.8061638652907264
46,133,9.567185196030318,121,0.976089129308194,1.7692280536539982
46,132,8.899940469626133,81,0.9485458547776524,1.974055146668652
43,147,8.886821847542434,58,1.1167947235424727,1.7611714583189175
47,146,9.144472730106555,61,1.3428131307317122,1.7978628371401293
43,145,9.171093663685802,61,1.231066076397067,1.7615510649096136
45,146,9.31957142556855,60,1.2727172413763999,1.6911735751891466
46,140,8.504818804860207,81,1.0916763464772614,1.8664783085149055
47,147,9.214266694928233,60,1.151441708773213,1.742752536462566
46,141,9.100550773814449,79,1.2226607967319614,1.8638510998162783
47,132,9.750453376746412,116,1.0204985879095239,1.835576905255952
44,146,9.74279326621445,60,1.1662884987882896,1.7560150478728223
46,146,9.66493808764013,61,1.226153529969342,1.797218941924177
47,141,9.991807623221433,80,1.0384924979055,1.8329089229836033
46,146,9.62519155821581,60,1.1896921362229378,1.7213481585376458
47,140,9.759176119356399,81,0.9910150003672528,1.7610420847282835
43,146,9.13986997312734,60,1.2356189987196116,1.7880405655536453
47,134,10.102145018354204,124,0.9310667967766866,1.872111734167217
47,141,10.30115654715406,79,1.2191895128915238,1.8847541739207063
48,139,5.58381466432608,82,1.2709660442983763,2.5129249350401945
45,141,8.969205419829736,80,1.0825779559421917,1.9038855825394954
46,140,10.969359736392267,79,1.2270506730461488,1.8366668382431142
47,133,9.17156895501302,122,0.9297049101560702,1.8599100294926847
45,140,9.057893395679729,80,0.9571712765151518,1.8537282453403245
45,146,9.452529083666725,60,1.2103114090334528,1.7676459176997859
46,145,9.296436241276565,59,1.3333376681620817,1.8056727322473367
46,140,12.0,80,1.3660116616792752,1.7394413732010734
47,141,11.398793412432765,81,1.2618588811866605,1.681943320286819
44,146,9.396204818720932,62,1.2239214530282538,1.689419699529484
45,140,4.5,80,1.268134143843207,1.8793765657845993
43,140,5.037054547488989,81,1.3595708781125169,1.819538534632147
46,140,10.068021079831151,80,1.2154534581214782,1.7435278739225633
46,140,9.322781465338961,80,1.0186842453945928,1.7510485281912704
45,140,8.968662244403578,80,1.2833184305398209,1.8996344213566962
44,146,9.028059710095826,59,1.2991866415792053,1.7932976023742537
46,146,9.557037908908612,60,1.1814766740418094,1.6815545121006172
45,141,9.708067997076098,80,1.2000092485585583,1.7850324545846585
46,132,10.418162939613497,120,1.003479601754502,1.7798950668906808
45,147,9.442770779687516,60,1.2985540184601447,1.886713853418268
45,140,8.823506815919195,81,1.0156844146533903,2.3519668473364987
45,140,9.25782750588757,80,1.2422772618578026,1.8633768326391695
47,140,4.5,81,1.324416713121806,1.8770173137216044
45,139,5.363793578598214,79,1.6013373409163842,2.4666630876964133
45,140,9.763016860710975,80,1.202359489872604,1.757400136633675
44,147,8.744977774661578,59,1.1558342024309676,1.7409405089508159
44,146,9.215232522119592,59,1.287914821739975,1.757636635212172
44,146,9.217971928834181,59,1.2503282427083364,1.8006078728016572
44,146,8.798050102641689,62,1.2140575292653637,1.7184829428561272
44,140,9.411725571824832,81,1.520934590518588,1.86846885013511
45,141,9.947662430868322,79,1.1576398125517355,1.7677837846759066
45,146,8.744443632988625,59,1.2979101327706162,1.773839592869057
46,140,11.67210775276818,80,1.294596217732659,1.7157057305892902
47,133,9.47813239342721,114,1.0605992046443324,1.8579990562695372
47,136,9.759082455812118,115,0.8863152781378164,1.8102154008501241
47,146,9.897875406087692,60,1.2815812177671815,1.7862245305994344
43,148,8.581939041191555,59,1.1603919764684043,1.7786334350688677
44,146,9.1800470676967,60,1.249887939971879,1.8585633690052763
46,140,9.961568474875016,81,1.215723361715743,1.8282898183897547
44,141,9.567586145048086,80,1.1590516127501331,1.864241645039591
44,140,9.434019463829776,79,1.1964384059245727,1.8082302685580178
45,140,4.5,81,1.76,2.5598750972993294
46,140,10.096959699064525,80,1.334755378061639,1.7663888070434897
46,139,4.5,80,1.2494560141096882,2.495961040329472
47,147,8.729494870142542,61,0.9117098573463991,1.7208407161732666
46,146,9.164782686522134,59,1.1645244031415023,1.858296861960751
46,140,9.057866173559788,80,1.2651312532093202,1.8290473830690737
44,141,9.739828484003956,80,1.1682378681620926,1.940329498611481
43,145,9.068184018964846,58,1.2050108266072153,1.7370494749438596
45,140,8.525070937244447,81,1.162659180513322,1.9727368854902634
45,141,10.246911851485859,80,0.9072998240458456,1.8466687458362159
46,146,9.78356261566668,59,1.3691418191261913,1.754186588864035
45,146,9.167047472212467,59,1.227512213982051,1.6996618261140437
46,140,8.406912775879167,79,1.2872382963228022,1.8472774875557731
47,139,4.5,80,1.2895570415255984,2.433915460277637
45,140,8.96075847565276,81,1.1556260954296826,1.8401585028238756
46,140,11.623813930303157,79,0.9694713837145077,1.8578709706028935
43,147,9.515276274310345,60,1.0952083709043106,1.7767916741352408
45,140,5.35236810394866,80,1.252232861300872,2.4439047975727877
48,139,4.939255890614113,80,1.7343543653913134,2.430337041841968
46,140,10.296766661386734,81,1.1886177324726415,1.7708538030920136
46,140,9.737547244627045,80,1.1241818818771792,1.8205834724290793
43,146,8.663577749578241,59,1.2975064655226758,1.7917724659151153
47,140,10.178423378658877,80,1.2034806168435095,1.7845997794630368
47,132,9.082283930368892,120,1.0664835794901684,1.9002588438875516
46,140,4.5,80,1.6362787599197823,2.3935452134446913
44,147,8.431148521204527,62,1.3797550594536343,1.7958433828394151
43,146,8.966242020440104,59,1.2053239065948773,1.735011755588001
45,140,4.594262954906703,80,1.672583983100394,2.6
49,131,9.5926152082007,123,1.0157351291553947,2.174716099998301
45,145,9.636092987355031,61,1.1814683025812744,1.7978015825963776
46,145,8.811952731600453,60,1.2986564343369031,1.7659106689430502
44,147,9.450262618207994,60,1.0637845458805002,1.8036217000510557
46,140,5.096037843400565,80,1.3275298688489634,1.8053225670953503
44,141,10.063343678807435,79,1.230356930013505,1.8102841916731975
45,140,9.456683077382916,81,1.3197106244131873,1.8990645567922237
48,131,7.991165582706848,120,1.0103430310098693,2.5878547272344226
44,147,9.013322228922284,59,1.2254116228575629,1.8399354770054115
44,146,9.35317290682926,59,1.3336118903491574,1.8252379289898775
44,146,8.844612099187,61,1.3816081340151256,1.784894796672823
48,132,9.020773797972288,121,1.0085594499839237,2.1935532618599587
46,140,10.564904899516211,79,1.1539202373945017,1.7957226529342682
44,147,8.347400332475244,58,1.2131632642093335,1.7924682546042419
45,140,8.571701233750156,79,1.1688827383474973,1.8941474655652046
