IW,IF,VW,FP,Depth,Width
45,133,8.469254524298039,118,0.915472964745073,1.9502649397614864
47,140,4.5,80,1.262762177336919,1.872728306324438
46,140,10.062967248481419,80,1.0541026767064106,1.8114794453184442
46,141,10.058398868319518,80,1.0048912319727412,1.8124857350965922
44,140,9.72246768152631,80,1.1779927306039601,1.8316041138154744
43,146,9.362658889479633,59,1.2145429109572459,1.8164215991017705
48,133,10.688696573099532,80,1.1750780546977435,1.7765788082488954
46,141,10.71335414766014,80,1.2554996792789164,1.8642421787563266
46,146,8.907237716544717,59,1.2682852938787132,1.8208540871132866
44,141,10.074967922176654,80,1.2026246952234236,1.7912741183566891
45,146,9.422772607359963,60,1.2451645286621391,1.8291902741257755
46,140,9.198894314606187,79,1.2919521857217138,1.7960751872900573
45,147,9.122833844737645,60,1.3375464756104811,1.8623062375716841
45,146,8.80503896364828,61,1.3186901730337972,1.8458937294872237
44,146,8.98862063582182,60,1.1756747222917119,1.68
46,146,10.11241342897889,59,1.236940315469856,1.7137141247806018
48,145,9.44115086963339,62,1.209141625022406,2.2478243913400684
47,134,9.273913134722864,117,0.994639127913408,1.763147664689541
47,132,9.852972197085405,119,0.8874077935933279,1.7721952084199835
44,148,9.894375586817395,60,1.2049347200934706,1.7667407540700029
46,140,5.1004855080702605,80,1.2663025111938586,1.8280703260009896
47,140,5.0071156139783835,80,1.307136090184499,1.8731899813618764
45,140,9.47510376050846,80,1.2454745881538518,1.8303522824379825
45,140,9.033498574858802,81,1.1421263906726724,1.8202559084371588
45,140,9.90454131121126,80,1.2436901672671796,1.8583043911068806
46,140,9.633503773481197,80,1.203369016581116,1.7515179253952367
46,146,9.23259537864135,60,1.2140392055949036,1.794882876679608
46,140,8.646805269386988,80,1.172288786802768,1.8913695914398136
44,146,8.844954677059416,60,1.342394937598268,1.8256928293495023
46,146,9.25186109358993,60,1.2790491398214279,1.805751527236322
48,140,9.12835965151398,80,1.3560927110262153,1.7225074121162418
45,145,9.275348774706103,59,1.2447260713847288,1.7268950155980882
45,146,9.292379366734606,60,1.2616029384330472,1.7773612835830703
46,132,9.454548131890963,120,1.15658161457424,1.868836306589642
47,140,10.548523058587248,79,1.1330063398780077,1.8258688122201001
47,140,5.322521221369439,80,1.2632362812057194,2.5091370576030587
46,140,8.889136740192527,80,1.2042626830915577,1.7318056459112339
44,146,8.826583190551524,60,1.2902479274240175,1.7123996289055055
43,147,8.807905218451717,56,1.1591859799502198,1.813878117281556
44,140,9.732328052668691,81,1.0043119362868982,1.7857593871021846
45,140,4.5,80,1.2876246561083566,2.5329523355407755
45,146,9.449740252066457,60,1.1945528022624092,1.7575332373798591
46,146,10.034613351987748,58,0.9107461092658035,1.7269864702648106
44,140,9.339980342413485,79,0.9595800602161985,1.8580090631774995
46,146,9.683509447491298,58,0.9393143396743515,1.767982797588769
46,140,9.276145438597304,80,1.0363718318095987,1.8337872908756694
44,146,8.657258352272752,60,1.2306905240439727,1.8327334314312278
43,141,9.304626793378707,80,1.0633662156914765,1.8842091412339288
47,140,10.798910310204413,80,1.181663706025397,1.7650973283548543
44,140,9.028357396334954,82,1.2776331568789774,1.9137630957008367
44,140,9.407731369378542,80,1.1702193570691848,1.8287937944473456
45,141,10.076893713272392,80,1.240256310481866,1.8659132246265586
47,134,9.135778120927496,120,1.0588875214348403,1.7661372485791185
45,140,8.99069017357965,80,1.226429278209085,1.7728516358968676
47,146,8.596949901044962,63,0.839020047185612,2.342066683078472
45,146,9.611816556426628,58,1.3871540575120185,1.752457202358718
48,140,9.551851648053056,81,1.085657871605643,2.3979491177106618
45,141,9.446802805512966,80,1.1295083966630024,1.8250108034582229
44,146,8.913261230411099,60,1.163370120350484,1.9216150944256711
44,140,9.661253329695976,80,1.206765151919407,1.8381476642698726
43,141,9.843428432610333,113,1.110657802589324,1.8378197779744436
43,141,9.356330251792468,80,1.166820252716432,1.7488643112118996
47,132,10.304204158617488,120,0.824241790998059,2.3275485287963815
46,146,8.89874482898519,60,1.4321028936120883,1.775376029213059
47,131,9.43488637109002,122,0.8,1.7997577958961422
46,133,9.904923315049473,97,1.1123612660571127,1.8833189857444208
47,140,9.296377225356192,80,1.0634285129165526,1.7421898161028881
45,146,9.364225660692092,60,1.2988973373918118,1.7908600221400348
46,139,4.5,79,1.3191096355041827,2.5744844630614736
45,140,8.475323937694201,80,0.945300758007205,1.8923122954435951
43,145,8.853902996120082,60,1.3391227097550882,1.7240322115577413
46,141,9.396299837685017,80,0.968583873346483,1.8036860312985217
44,145,9.431141937469276,60,1.2736003856579923,1.86585523802187
47,146,9.29547701399845,59,1.0063982960546503,1.8424474302947162
48,140,4.5,80,1.7194410412595278,2.4619256479189535
45,146,8.883184066467,60,1.266315295907609,1.8079761307531739
47,140,10.39347848071079,80,0.9532189531942659,1.8023641025165806
43,146,8.774351806510985,58,1.2010689790543396,1.7569934400899407
47,141,9.537905269917934,81,0.8022304525269528,1.8761326017606486
46,146,9.393454891224927,61,1.2392984000710159,1.8012142944449112
45,139,9.152224044380752,80,1.3045533788930268,1.8646720036745623
44,140,8.875670380958104,81,1.4926521201794127,1.8656699741938991
43,146,8.50134783631237,61,1.136654521096426,1.7345518731181675
45,146,8.720383511498431,60,1.256083513647948,1.7808295638093457
44,146,8.748275310940148,59,1.2547984026215369,1.7818461488149142
43,146,8.75565779579698,60,1.1900204175018791,1.822582388414862
45,140,9.05975358802083,80,1.0494763159196343,1.8053510948584814
47,133,9.394769055426751,116,0.8607540123394177,1.8212564208475224
45,145,8.922762025966627,60,1.2531571429343236,1.803794495574839
46,140,9.242694421923458,81,1.0524340126351865,1.8503179123015903
45,146,9.140031981984091,60,1.513427927403687,2.5170630952437634
45,140,9.136823209426042,80,1.1818385578274386,1.872086496325783
46,134,10.220922737317002,80,1.2232144839891652,1.7928415442152563
47,141,10.616575360172284,79,1.0503106919506477,1.8763156465717787
48,132,8.833693352162813,118,0.9332796664058632,2.3465416944899014
44,146,8.938709383096098,61,1.2755130657366427,1.7514970122068039
46,140,9.543075931456935,81,1.6921331391478678,2.456828686345682
44,147,9.167707435402406,59,1.243564644180254,1.783222600348177
45,146,8.852484318735875,58,1.3865120603972623,1.8487957112552271
46,141,9.323362560844801,81,1.174803437364663,1.7634158239644158
47,132,9.365225465079183,121,1.0557516408208194,2.476831900910848
45,145,8.905849140991236,60,1.371922126112433,1.8474034928270946
47,132,10.2937050567322,125,1.0815967490403247,2.1342408402611697
45,148,9.454065363202105,55,1.1480653802595822,1.7648845128674817
44,141,9.624331203703838,80,1.1435817699094586,1.8288713370337057
47,140,4.5,81,1.3146466022176502,2.3587505069020103
48,146,10.061478612518624,60,1.321148330981936,1.7845093172347197
43,146,8.831886960839231,62,1.2560204072661292,1.8340958024008964
44,146,8.908503629990392,60,1.219494809409558,1.77630367209352
44,146,8.718300272748257,61,1.236481136804009,1.881076346665081
44,146,8.643053880208882,60,1.1083404510901913,1.7845878517327767
46,141,9.404476547144805,80,0.9775346763003335,1.8604923366859243
44,146,8.621454679136837,59,1.2876613748111614,1.774129053173645
47,140,4.5,80,1.3700797338198625,1.7827241710368649
47,132,9.246250141942753,124,0.8,2.219312643746744
44,146,9.869268940861014,60,1.270637867499077,1.7655809524788453
47,132,9.977466002852262,125,0.8854455383967719,2.218083513761892
44,146,9.102439190714863,59,1.1878303270233022,1.9138488090341925
44,140,4.5,81,1.3011478549533089,2.3609552906362263
47,140,4.5,81,1.2606242489886705,2.555118475976964
44,146,8.731366522170557,59,1.2243275033519219,1.8019722573915764
47,134,10.96443042429472,120,0.8892512956918616,1.8522909626731108
49,132,10.089668726504371,120,0.9634386254635581,2.375077447298042
45,146,8.822554115350812,61,1.2757925398565404,1.7263140402283348
45,133,8.250780647940035,119,0.9329618641411619,1.8102070525920382
45,141,10.03933131139298,80,1.195527470313093,1.8228457044861497
45,140,4.57367690026049,81,1.2821060012900274,2.5903949904241856
47,139,4.5,81,1.2746562911895045,2.4409101617066686
46,140,11.477611834365717,80,0.9964228968317933,1.8122483057169378
44,147,9.191493546749061,60,1.207505467214256,1.8150082681841724
46,140,9.222624323935593,81,1.0750922535464391,1.8779827277912173
47,132,9.501580460137571,118,0.8417565712999177,1.8171805673582317
45,140,9.305791589582018,81,1.1154394671494678,1.77403917869182
47,132,9.893156451885542,113,0.8537397691230105,1.9083679465316532
47,132,9.274223552292646,123,1.0252072219626056,2.196914984765639
44,146,8.83709694970241,59,1.2559964955546155,1.844508822613507
46,140,5.214192475457758,81,1.2704728923345037,1.8469706852240209
44,146,8.961368264353556,61,1.309600373816217,1.7795388705208472
48,140,5.604859686387784,80,1.250938300461726,2.456656566387774
44,146,9.507701504764846,59,1.1086960680907347,1.7509669302695388
46,141,10.001426106702173,80,1.1808400196428674,1.7757368618462408
47,140,10.021272963978129,80,1.0736421198023147,2.3999738968285884
46,141,9.690756963474117,81,1.0098457446898266,1.750433208341799
47,140,5.22100836485679,79,1.0805177155618308,2.437579861036936
45,141,9.445286335028054,80,1.1205814562166783,1.8049606012314956
44,140,8.968562138105566,79,1.0572298908062883,1.8273029689266813
47,133,10.407661369475118,113,0.8502853648569866,1.9026929213302435
45,147,9.552069904799168,60,1.2309086183155993,1.779994164310675
44,146,9.27834034135662,60,1.2316691690663506,1.7422457448523676
46,140,11.483153394821162,80,1.177332173445218,1.7782555464424392
43,146,8.404251237354723,60,1.2175826497996272,1.8994520908078032
45,141,9.608222561401357,80,1.005810024777477,1.8334550550276123
44,140,4.5,80,1.76,2.5975726256990406
47,132,9.816702492873802,125,1.0975918634548107,2.337908104093872
44,145,9.245015978223615,59,1.276691504864333,1.784506027984527
46,141,9.799539631669132,80,0.9266391912238872,1.891172517187893
45,140,8.7293199477853,80,1.2542483179471315,1.834685470751073
45,146,8.939381073938451,59,1.2704065905114783,1.7812193446767557
44,146,9.3597808906593,60,1.1268253356656899,1.7460893299799374
44,146,9.069865176931057,61,1.266661376139822,1.8825304927253281
45,139,5.865890204787042,81,1.322739945962058,2.597132525861006
47,145,9.745882193427432,60,1.3883127540921116,1.7652157207836452
46,141,9.63153210949455,81,1.1134367959165519,1.8493562282014513
44,141,10.141813085473252,80,1.1663864788216456,1.888573926853303
47,141,9.73318342805616,81,1.0024161522666848,1.8398817830916778
46,140,8.942624078789816,81,1.246375288900651,1.927263468739508
45,140,4.5,81,1.7086970477445662,2.4684565004739314
45,140,9.419672893598168,81,1.2048953177333384,1.928816980810106
44,147,9.268297758158957,60,1.1334138207635738,1.8097286728213706
44,147,8.77472923848539,58,1.051625034186418,1.7260964696043322
43,147,9.367199176153798,57,1.1624701223673601,1.7773237598057956
45,140,9.70733508591335,60,1.1321551917780104,1.8432963887299079
46,141,9.534419102178438,80,1.1956565528716923,1.869116337871599
45,141,9.067136723410542,80,1.2824217127752062,1.8851048167548003
44,140,9.10351659867699,80,0.9569969065075364,1.836923889598797
46,145,9.421957116868263,61,1.1131446370976184,1.8548977880121256
46,140,10.579707675370111,80,0.9568434065754395,1.869389434266016
43,147,8.841236410589879,60,1.5739445844072752,1.8497663081884537
44,146,8.788713187309781,59,1.1978822516266097,1.7319627575215089
47,140,5.14486525400708,80,1.27616516159469,2.433685937678621
47,141,12.0,80,1.0921169741888326,1.7484115928614292
47,133,9.488423489458697,119,0.9090115275952021,1.8932595214095655
45,147,9.360095045632823,60,1.2573746820824416,1.8354974296610984
45,140,4.572005478086169,80,1.2332621311298908,2.4302860738142167
46,141,9.975487998477519,80,1.1973054050834868,1.7278342142312109
48,139,4.5,79,1.3269922612950003,2.545455743929887
47,139,4.5,81,1.2642085258608362,2.469402105621036
45,140,10.041126484806314,80,1.3361692434132628,1.7648472445769718
46,133,9.482036278874704,113,1.2309382233056905,1.826664390544172
44,146,9.094965660722272,58,1.210611712680599,1.7813582074823355
44,140,4.650088373371351,81,1.584665451986746,2.5823497982043206
44,146,8.850685706918343,59,1.2041318129282108,1.8618487052077966
47,140,5.013429974616558,79,1.318405234434767,1.8370440599488518
45,140,9.15844948528286,81,1.0779730318470049,1.7352116924100827
48,140,9.215413664157213,81,1.0147365424005832,2.3831807730230206
44,140,9.35198897524603,80,1.228016494667657,1.8449389599399095
44,145,8.78301507289058,60,1.2376114829135396,1.7725612889065032
46,140,4.5,80,1.76,2.5816496866127046
44,146,10.432035397396778,61,1.2507745025102448,1.756959593744916
47,147,8.479399110146806,60,1.1887144293654797,1.7344346570358626
47,147,9.548829803886333,62,1.1728802418310371,1.82949014859722
45,147,9.299780733140636,59,1.2163025712347333,1.7440542034577113
46,147,9.308071776671778,60,1.3047282653047791,1.715500648077002
47,146,8.981941179535097,59,1.2363372940261221,1.7207123944979725
47,140,4.8457559130011125,79,1.3677749413311329,2.360026374866945
45,134,8.551016666259308,81,1.0149735025127762,1.9821548601587096
45,147,9.451782854984005,59,1.2171953085402962,1.7217779137298777
44,147,9.144037725217972,60,1.2195788463722568,1.7559531167799056
45,147,9.39728112785259,59,1.284634708873003,1.828154165535537
48,141,10.181725046660137,80,1.1538463913524106,1.837606954797072
43,146,9.494724094914803,59,1.1850924167026744,1.7867338055654431
43,140,9.205908623811304,60,1.207707107783982,1.932846954264893
44,140,9.436073313758436,80,1.2470397618124416,1.8807348727361273
44,134,8.70010656452758,124,1.0915120672626903,2.4099177956939477
44,146,9.399498458699242,60,1.2764573903172356,1.8431430609397088
45,140,8.581857957663667,81,1.236519955246932,1.9685575374717528
48,132,8.402479072058497,125,0.8018448253584668,2.3659058962385426
47,146,10.810762139079484,60,1.1643081003593652,1.7642706653835973
45,146,9.556623334304756,59,1.2900806578957924,1.823379606199569
46,146,9.297925983459645,59,1.4001530832830726,2.3165623305965117
45,133,9.634991798741137,80,1.3142758962445331,2.3461801005789993
44,146,9.184572770481504,61,1.2390214732004023,1.7774222700974807
47,140,9.889008201442557,81,1.1824248159233672,1.7499411783999308
43,147,9.413057897526997,59,1.221521711897547,1.8092291268632055
43,140,9.580946429002415,80,1.2777101382763647,1.8711955465862062
44,146,8.8035042246636,60,1.19020470930398,1.7981915187750073
47,141,9.555162595270792,81,1.2067461986596026,1.7410390339710706
45,140,4.5,81,1.4842621773573976,2.3432250177816956
47,140,12.0,80,1.1637478797954965,1.7219879709254822
45,139,4.6237256897090955,80,1.2949112674417527,2.474831367188324
45,146,9.082498556049366,60,1.3130866808071138,1.832476277185727
46,139,4.75847415366764,81,1.3257930852732447,2.6
47,146,9.458506022511079,60,1.2301748202226477,1.8150367112295716
43,147,9.027988897327479,59,1.1734941278851652,1.8342702175966945
44,146,9.126660485817688,59,1.183631167477794,1.7716916894657215
43,148,9.519266510124325,55,0.9861644323543061,1.9562793228304987
43,140,4.8083702633497545,80,1.5625050962105702,2.496347177850959
45,141,9.537276874189054,80,0.9557184875771032,1.9281618921070396
43,146,8.767682958204551,60,1.3552468093704355,1.7092432336546228
48,132,9.482436893211158,125,1.0073982597802869,1.789758020239221
46,141,9.648859139079692,79,1.0722081802767478,1.8202034140311858
46,140,4.5,80,1.3250589181407757,2.2821298344674172
48,140,10.196993261491635,81,1.0637571693978636,1.7156828824845691
43,147,9.034393994052893,58,1.14382987963107,1.8084858306121459
44,146,9.244774916792908,60,1.226375312592279,1.7533772575365374
46,140,4.727367875498637,81,1.6656818303659982,2.5279453830023737
47,132,8.74301089781972,120,0.8496033138321107,2.35854124364179
45,140,8.867780687965752,80,1.2331968329497576,1.9550295240930946
44,140,9.166565599210752,79,1.0680208023750608,1.9156278571003527
44,146,9.411101940172252,59,1.2842232151963322,1.8693327857610131
46,140,9.59954009230739,80,0.9613122253964844,1.83480856555744
44,146,9.150891907430118,59,1.2834795532041006,1.7974018790507216
47,132,9.467713962511278,120,0.9715289495198159,1.8610158425533563
46,146,8.708091318189553,60,1.034699870307066,1.7851993834430988
