IW,IF,VW,FP,Depth,Width
43,146,6.917385803928085,55,1.5595996278332815,2.0105871533492934
46,139,10.877763900373479,87,0.8558787906573088,1.776833804195134
44,146,4.615095099578423,61,1.2145349188053878,2.071164539297774
49,133,4.5,89,1.76,2.5094999261319835
44,143,9.197693076728868,68,1.267718469421009,1.7611666722804147
48,131,8.344458407833427,125,0.8866733878579774,2.581553309966018
48,135,10.147743654841939,107,1.2674731892780635,1.9747002420320987
45,141,10.127514056960596,80,0.8,1.7615488291442498
43,150,10.206751975767174,50,1.3097802390579931,1.68
45,145,9.807113481392072,68,0.9317950293624082,1.8035868043932706
44,147,4.801289911607955,57,1.1164980314916866,2.2156812893493165
46,140,7.669643088979152,77,1.2917215284293584,2.3829417348938398
44,148,4.5,50,1.76,2.210914956716699
45,140,4.5,73,1.3183321442364209,2.499935298448855
49,131,8.806546449815906,125,0.8,2.1924274387792106
44,140,9.401304184506072,85,1.229503402725935,1.8697490487743695
45,147,7.766283626566083,58,1.4844021097187023,1.9546150087503633
46,135,4.5,91,1.480053199825743,2.570794583563436
46,141,4.6078576216405045,74,1.2939073407845971,2.0337913975014046
48,131,7.675778332473621,125,1.4279666937492996,2.53874623182184
44,145,8.48194917968236,65,1.0915563333120895,2.0328177654973416
43,149,4.5,50,1.4515799539137768,2.4064025216673857
47,139,11.151929918584923,86,1.1619762331934822,1.835132814048755
46,141,9.26023155182676,78,1.1761569018871667,1.8928300032613896
45,146,9.45116406582993,60,1.4423951960763977,1.8483517883382505
48,136,9.336349952456734,112,0.9666667447759513,1.9922906643052365
46,138,9.978082773870018,88,0.9998584241148879,1.7139260943510513
45,143,8.315573476614798,71,1.264249599082442,2.112396772639487
43,142,4.5,72,1.450387668557582,2.513945459387762
45,143,10.353410508661694,75,1.2879238010463574,1.9650565537749236
46,142,8.463938036217668,74,1.381181268525987,2.054999817200456
45,149,9.705057103163844,50,1.5928211753535666,1.7683167722633806
47,142,8.710788205636337,69,1.667236012365749,1.9523505548458577
43,148,4.7108011095015,51,1.7208383950962103,1.8653538609768328
45,139,7.769325545972743,82,1.278318823411991,2.446625941746796
47,137,9.629387843525201,92,0.8267509869047022,1.8927131331293734
46,142,8.308049209886258,73,1.385275701390321,1.8992861525928617
48,138,11.394381062289886,90,1.170772809482369,1.801055898532058
45,147,9.400149908727784,59,1.2297231069257595,1.8720901600411815
47,137,7.939035578722801,94,1.2804553116969395,2.4729945340535475
43,149,10.388112952052044,50,1.2018528471697698,1.6916511346364238
49,131,10.273213815093206,125,0.8,2.141863917276667
49,138,10.473976348312453,94,1.0848845345768225,1.8893262931813943
49,134,9.783707861728091,119,0.9901847011588883,2.3690830381407992
47,136,9.85342123103293,91,1.2351847026130474,1.8040007007603722
47,140,10.663242797440297,83,0.911569078149073,1.8453816110783197
46,142,10.181187155320247,77,1.0350183554119834,1.8251942944418214
43,150,10.327033916357543,50,1.0396524877163864,1.68
46,139,8.724330548213375,87,1.3289457668367277,2.0423701091284867
45,144,10.541745871631242,71,1.009268407348216,1.690974632499967
47,140,8.78047741821764,79,1.179983861066048,1.9051783328838365
48,136,10.449075996604082,115,0.8,1.8625510735496973
46,146,12.0,62,0.9911190759551919,1.68
47,134,4.691452457248517,95,1.3045817673367137,2.506279148668639
47,140,12.0,85,0.8,1.68
44,141,7.34191701809635,76,1.6373282429472058,2.4968320932046915
43,150,10.277168895304463,50,1.136741365326734,1.68
48,138,10.635672877442998,85,1.1780035122803811,1.7606881313764522
48,134,9.943319345335293,97,1.2324253708723922,1.8929960659632847
46,143,9.368991201293221,72,1.5122302237730538,1.9050836711359784
43,150,9.834377919001952,50,1.3462484771922203,1.68
46,137,4.5,91,1.2776434349608694,2.5224530700714216
43,147,9.031880694739398,58,1.2258134972268333,1.8828756671624662
45,140,8.99205769996851,83,1.102666283649118,1.8174524906592535
46,143,10.280257025716288,75,0.93515399784934,1.7728707943154227
46,142,11.415228292814563,76,1.055794687645578,1.7543153876650128
49,131,10.444385490137497,125,1.0116881156817341,2.5367269031748867
47,140,12.0,80,1.3832567774659725,1.68
45,141,9.756818172422005,79,1.0263344597055135,1.8339646372837686
47,138,5.807912429021023,89,1.0823808998216864,2.059528761991094
43,147,5.407522744622679,57,1.611410442058981,1.8944078919416172
46,143,8.631683442965,65,1.76,1.8740064320981948
43,148,9.944056404595045,51,1.218650364421588,1.68
43,150,11.760868880880235,51,1.0291914547952545,1.68
46,137,4.5,89,1.4949876154138197,2.4475101686034737
47,143,10.45552661998668,66,1.1230174631714043,1.8140923501805324
43,150,11.241359973273852,50,1.005860432258682,1.68
43,148,8.600121166770348,53,1.3251878368406615,1.769013290677016
44,147,11.542041602447506,58,0.9647367125245888,1.68
46,143,8.519566355788095,72,1.0856143629206154,2.0230961509626844
43,149,4.5,50,1.76,2.023590946653383
47,141,8.916048461211288,78,0.9219875246945248,1.8467462726584227
45,148,5.848824226672033,51,1.3467934189986364,1.822942574207013
46,137,9.570926705810422,99,1.192677287330385,1.8870240677209205
48,131,10.114839325871333,125,0.8841499183928004,1.887483541572729
44,148,8.66228268073736,52,1.4857976613888457,1.8715542018309654
47,137,10.802151486908976,98,1.2215169644339943,1.9920612090861787
45,145,8.227701330405738,64,1.3027060676992386,1.8970469493101718
48,134,4.5,107,1.3433065036419027,2.5479602899018223
44,146,9.12725267528346,61,1.719898861205069,1.9172049786990317
45,144,5.104863870539157,69,1.1794538062871596,2.0733445135858894
45,140,7.8042155405712945,83,0.9035221157096323,2.3536669934956045
47,133,8.60833816641761,121,0.9673575676565457,2.545287505444067
46,143,11.709513926284085,77,0.8,1.6906790563330394
43,148,7.4709428005358465,53,1.3187040146443232,2.150460583856307
44,144,10.657388671173107,69,1.2118787421584145,1.701496350954573
46,143,4.810876972972997,75,1.1504959481736923,2.1275594773231195
44,147,10.220600209892316,57,1.0596651776752892,1.68
43,149,10.006552895704758,50,1.248117991937562,1.68
46,136,5.2639416421708916,96,1.1363152390891926,2.5661880621346786
48,139,9.825639669922037,83,1.1714884068451452,1.8021555997738345
48,137,9.744446571760184,95,0.8,1.8936937055960208
46,145,8.311010355790316,64,1.2596958225083135,2.023741007656886
44,146,9.832345639096685,60,1.3840981344324679,1.7696142762336893
45,139,10.904083049196437,89,0.9981222027929834,1.9127072672752246
48,135,9.671698730998981,104,1.0481940595102832,1.9744980278137276
44,142,6.752408826200514,72,1.3103835180247534,1.9217129323248432
43,149,8.835154509508406,50,1.2670405650688896,1.750902341687679
46,135,8.746519578102763,98,0.9462836189026437,2.077608890931255
43,146,8.398288138118406,58,1.3673219654832722,1.7991498898142138
47,140,9.214607290117346,76,1.2209007329924075,1.8379987902220964
47,138,7.71568500228138,86,1.206637103239259,2.006379941266068
43,149,7.256547990714636,50,1.0950905070023205,1.7930366787667706
49,133,12.0,122,0.9482719967928934,1.9082823303879448
43,149,10.021116413747338,53,1.2354577145022827,1.68
44,140,7.8091283308245725,77,1.7459212736504623,2.008216128206442
46,143,10.840493922458249,67,1.0758407858550545,1.68
45,146,12.0,66,0.8361249859356683,1.68
44,144,8.210200367399937,69,1.199423106756542,2.0147152324208397
44,147,8.172397135819024,57,1.1986559426004657,1.8364206853527691
44,147,7.736010321853537,56,1.3147432391178424,1.8492825293823356
47,131,4.5,125,0.9855524938074504,2.6
44,144,10.202717576885284,66,1.1068119588814234,1.68
46,147,12.0,58,0.9169345335674515,1.68
49,140,12.0,88,0.8,1.68
44,141,9.060712223508139,73,1.3426103504662643,1.8997452260532715
45,143,8.605821340955984,72,1.245253190722935,1.7861784409471109
44,140,5.610969143786543,82,0.8,2.046965852846471
48,137,7.821673210513223,89,1.2292383860550251,2.281162215421624
47,132,9.424940398367932,123,0.8,1.9610314055682887
45,145,10.804069371352549,63,1.2688821785379911,1.68
44,144,7.110770373688036,65,1.2633105181526336,1.9643045165200854
46,142,7.882877307279055,73,1.4794456853097153,1.7907130150073833
46,141,9.452847508414147,78,1.0919309642344202,1.725766353249572
48,136,8.060080470205307,111,0.8,2.3440388074956
47,139,9.424448243855602,82,1.5188081924990944,2.271164749073874
45,148,9.86370554471722,52,1.15286258683238,1.6960938797762184
46,137,9.924463454226814,98,1.0714835857278093,1.8788854486014854
45,143,9.76691683591896,73,1.0257371123090493,1.7709360064257569
43,150,9.760120608669329,50,1.4379871993520137,1.700525251632995
46,138,8.755936263929472,88,1.2312570282377449,2.4282957008497417
48,131,10.146129627240692,125,0.96927567007233,2.161279696597661
45,145,6.941082613980807,57,1.659736585936229,1.996136021014298
46,145,4.792804794937314,66,1.1461651486244449,2.0760528798689664
46,146,10.51402246905526,60,1.682719298992015,1.6870653783138227
46,146,10.817487552034963,60,1.2265667853117315,1.7086364937604757
49,131,9.998590077713564,125,0.8,2.5261618546720426
45,144,6.1164357831677,65,1.3621688374303191,2.0028103388050473
43,148,11.022266540267852,52,1.6059482596406776,1.68
45,143,4.5,65,1.5692752343505776,2.5694685876391983
47,139,9.69739500688039,80,1.3404193345965814,1.9151240810867962
43,148,9.98836185835827,54,1.1320990252816516,1.8017942363616983
43,150,4.5,50,1.76,1.799719679724423
45,144,8.35660909099733,72,0.9792033697751787,1.8832695237527486
44,142,11.435499553336715,78,1.009409212868586,1.7703493435183024
48,136,9.575216089245012,99,0.9878586689043277,1.921677254332549
43,148,8.805407037621613,54,1.0418990490603852,1.7539887443328608
44,147,9.987873190516229,54,1.3647526688811475,1.6835856539429257
47,131,9.75645941880071,125,0.9324999757830907,1.870834529611329
46,138,9.556210897724148,90,0.9103187021663721,1.9573605352690393
45,144,10.254439870051902,65,1.2342756375857986,1.7495081700951043
46,148,10.085137497054154,50,1.2699473358630484,1.68
43,149,9.116636758954604,52,1.1125662630858673,1.8277392184081587
47,143,10.681156450469613,71,0.8717314045731076,1.68
47,142,9.61061322682035,71,1.5350536833009283,1.8738981876812577
44,138,7.973418512982773,89,1.1764501312358981,2.0943487034681896
45,146,10.599146759938469,62,0.9047563790969582,1.6992342555126265
47,138,9.878741880659458,93,0.8760686093763226,1.7858724993636692
43,150,8.30885982737757,50,1.3738864966568836,1.8896064841307834
46,138,9.211177747033673,86,1.2584452329068845,1.8799048261232538
44,141,8.79888701687116,75,1.2141220218329816,2.088269937047248
49,133,4.500923643259748,112,1.3903170869222274,2.6
45,143,9.66467350156053,65,1.3353868754878502,1.7357491365863549
49,131,9.569889707158932,125,0.8,2.2148443038489285
45,141,10.313428395538558,79,1.0764871187062908,1.6986690093189925
47,136,5.930867133784992,97,1.3097945226954362,2.504689952768601
46,139,8.582968853450792,80,1.6950186777658818,1.8480071099992872
43,147,4.5,56,1.6569376668734943,1.9309172513158945
46,143,10.628034151840614,71,1.218499776401558,1.729511771259034
45,143,9.430534294424186,71,1.1955396759135328,1.7452351241404902
49,131,5.070924301261465,125,1.1000330112068541,2.6
45,144,8.754812359737889,69,1.1866501072295508,1.9665175310061758
43,148,8.636804723136185,55,1.5237809319916753,1.8025682224340855
49,136,9.080291588614353,92,1.1189279864096733,1.9780259338233404
46,141,8.19676586015285,78,1.2039560361441106,2.3001802247063488
48,137,9.562981522693743,97,1.1420424933907642,1.9566860290346042
48,131,4.5,125,1.740617453570534,2.6
47,139,5.065375082171771,85,1.1960151083199175,2.301103823917488
45,145,10.886260671177602,62,1.0514929914499223,1.68
48,131,5.045613418007595,125,1.0258920384979076,2.6
45,138,9.18802932910971,81,1.4016663338411905,1.8207607093290574
47,138,10.801444362480078,86,1.205079364004963,1.738357963763204
47,143,11.366193321826977,72,0.9900385780237099,1.68
46,143,7.759784990028244,69,1.291426720292647,2.0238535011132073
49,131,9.833850786066908,125,0.838830441261761,2.218892524898029
46,142,4.560638342595422,75,1.2753103171335463,2.045264442840385
45,141,8.022308139906746,78,0.9901106336702452,1.8821544636370462
47,138,8.651961455313518,89,0.8700799893148774,2.6
48,139,11.341923478834056,91,1.0226324731841476,1.9111939679526604
44,148,9.451228873969814,54,1.3767342170713188,1.7458007495886232
45,145,7.349013158067581,60,1.220172282169715,1.9712024265484553
47,142,10.12993298210659,77,1.1170794572899378,1.697249423036032
43,150,9.135629516236252,50,1.3616549639767592,1.7310791226285576
44,147,8.596555643859592,52,1.674760897582096,1.8367675448114693
45,139,8.200273721945877,80,1.2391016222024018,1.9037146999535048
45,141,10.020740066517027,78,1.106997011039888,1.8657332153309099
47,140,4.5,75,1.4208552516612731,2.5693583307350263
44,146,9.435740967405001,64,1.126675353199694,1.7466485000484457
45,143,10.620334029490792,71,0.8452848112248995,1.7337675941315267
43,147,11.820001327464789,59,1.3204749244984375,1.68
43,148,9.782550227997989,51,1.2142303045772065,1.7745230471660927
43,146,9.121599219122603,65,1.1451542887750263,1.8072982063324214
44,145,7.49833018709763,62,1.1228184500577918,1.7791689876987677
43,150,8.53446118157952,50,1.76,1.79964243720847
49,139,4.5,82,1.249436376171353,2.4181150901057014
47,143,9.178150483103312,77,0.9470988819057212,1.8450966334470347
47,133,10.925583100501052,122,0.8331426018766498,1.843105903093742
47,136,4.5,92,1.325236942147693,2.6
47,143,10.8837476563991,70,1.190170546818043,1.7616005665537942
44,146,4.5,59,1.632889221159885,2.1122032483105455
43,146,4.5,61,1.7329549335923051,2.520403680695419
47,138,9.313241681840921,86,1.2930705258575668,1.9087057842111974
47,137,11.087827773278672,103,0.9552799930098976,1.8225623017308474
43,148,10.276273461644088,51,1.0576535271997387,1.68
47,141,10.633296724630187,76,1.477941620046496,1.8466864059595058
47,137,11.76991519398564,96,1.043197378885723,1.7372329537840079
45,144,9.334842828746725,67,1.0944860246941688,1.882778062779982
46,142,9.945378994150666,75,1.0317299488778857,1.7394625045136467
44,145,10.854642863255497,65,1.0340294554917466,1.68
45,147,11.73743173513926,58,1.1941953285746572,1.68
48,131,9.619795890014357,125,0.8,2.235682149686965
45,147,10.14832360577184,58,1.0883681855302028,1.68
46,140,8.908748911978787,79,1.1667359122517775,1.8615570999120588
46,139,9.755053504956539,82,1.285231759498891,1.8213832679815458
49,134,9.84444162099259,108,1.1280772749187518,2.0560247363021356
46,131,10.533308283932358,125,1.100611715514061,1.7801522014567686
46,141,9.740600122448795,81,1.2542154427592258,1.9282723625222105
48,137,12.0,95,0.8822990329485749,1.6921951324937596
47,139,10.353323988718332,87,1.2554209155012528,1.94369041463332
44,147,9.271267026548193,56,1.316781499519754,1.7493104507891994
45,145,9.106964529084598,61,1.1343786854416782,1.7510340732721608
46,139,8.097470268814206,85,1.1916084216779603,1.9179390327162091
48,138,7.8708875506198615,87,1.4045952475035857,2.4584954009993933
44,148,9.217669830813955,52,1.5836528492370567,1.8367329390046239
45,148,11.055856336487677,54,1.2015974934747566,1.68
44,144,9.646499046014293,67,1.2751781119703471,1.7952873518707784
47,139,9.784282935884667,80,1.3120521644469818,1.8879637310591626
47,132,10.454835575969645,123,0.9813848504178191,1.8829115771948004
45,145,12.0,67,0.9428859659586175,1.68
46,144,12.0,70,0.9761690918496473,1.68
49,136,9.22862464500467,104,1.163458760168471,1.8453805048548402
47,132,4.6567709106959665,122,1.191049674432466,2.5349877590426177
44,145,9.172278798429254,65,1.1163010996713187,1.8329846080966175
47,142,4.5,72,1.6587912790249266,2.4770283162221594
43,148,7.826295883060165,56,1.3868947669385057,1.9137456208695727
48,138,4.8494701967275615,88,1.3019682018066632,2.4631663482473045
44,142,7.978732019228936,72,1.2634987407428329,1.9460233943170833
49,131,5.8169525956652715,125,1.497040683069064,2.6
47,139,12.0,85,1.225210737265055,1.718167681601989
45,144,7.943355427044252,70,1.2593385984380892,2.0308384288109784
45,146,9.751128396725584,58,1.4397848163446798,1.7622026758624858
44,141,8.295344222470229,76,1.241480998408659,1.9914100853530075
46,140,8.741090385966363,82,1.0307007600953957,1.9032588780795825
44,147,8.553441467153377,54,1.3404422503723723,1.6862854693913063
44,148,10.686321400365827,54,1.442624858511872,1.68
43,149,10.4096482319274,50,1.3290398722931165,1.68
47,142,11.975036470365058,77,1.054009189965773,1.7023066533075641
44,147,9.53697451778151,57,1.3323443471513878,1.8709344315686385
43,150,9.956095432029585,50,1.76,1.68
49,131,6.574947554488268,125,1.1691192619506992,2.6
45,140,10.370655694775744,80,1.2384087591447106,1.7489383413224808
45,143,11.319290200799061,75,0.8385250067488662,1.7517522359233304
44,147,10.74653601783682,61,0.9916209499636017,1.7131631858172849
43,148,10.124088276105674,55,1.2742077854896254,1.6871250296774642
