IW,IF,VW,FP,Depth,Width
44,144,9.523248057186887,67,0.9773668674055845,1.7622812111277253
47,138,7.589899699519581,89,0.960659409406572,2.1010425173373
47,131,9.773062325473399,125,1.126579849685841,2.5279880369602226
44,145,8.386527911186196,66,1.1078984455913325,1.898603893840952
43,146,8.913862977056759,61,0.8057854156131674,1.7481664251482776
46,138,8.66589024169211,84,1.0957827502928428,1.9669485038573846
46,137,8.277295602954455,86,1.5986988792320191,1.9256106823133579
45,140,11.673411943830564,80,0.834836869870463,1.68
46,146,9.310947763973932,62,1.6354997894981673,1.9041114174158857
43,149,11.092584079345356,50,1.106781060350644,1.68
46,138,7.232511027799788,86,1.3899322685553905,2.4304356297599194
45,140,12.0,85,0.8337332373712085,1.7403785480806218
46,140,9.327341281159034,82,0.8862969144983766,1.989989397244226
45,141,9.685147776968536,72,1.3567084188251886,1.8587357244882878
46,145,8.30935988627466,65,1.1972516380676104,1.9448144845417044
44,146,7.286181094922924,62,1.4099788576257364,2.0307352687381726
46,138,8.89959508190602,87,1.2442561512851251,2.302830728257191
44,148,9.918542561153842,55,1.2293398362160963,1.709727075527929
45,141,8.915546221772063,75,0.9262936877721243,1.844405145552087
44,146,10.426619659636009,63,1.1585065778991888,1.6838024845918313
45,149,8.672306625777978,50,1.3998306314267523,1.7482356934375858
44,146,8.852382732453068,58,1.135319133358002,1.7995224708065327
44,147,8.213900694584224,56,1.3302496613553976,1.9969541306595686
45,141,4.5,73,1.6528462869206861,2.464241793358206
46,140,8.086020808899296,84,1.0442583990338397,1.9114790403106028
46,142,11.13053298496502,79,0.9658261379271397,1.7315463116097753
43,149,8.790651534088251,50,1.6900769262413902,1.807809848936309
49,132,9.422863693644631,125,1.2429941052305953,2.440827495786165
47,139,10.528612394993596,84,0.8323153644463817,1.7290524817132393
47,137,10.824344636936187,108,0.8,1.68
44,144,5.862476672397765,63,1.7552923648469123,2.150772160395554
46,145,4.5,60,1.6446144632541881,2.0661394869316356
46,140,8.871911298524598,80,1.2524429621131086,2.1441756278313977
48,133,8.146146005306825,115,1.0031817004797439,2.35247485344664
45,142,7.344015164577939,71,1.186616716859415,2.017473395986092
47,136,9.100457889814415,89,1.398479597533215,1.9386786776640759
45,143,11.001421860427989,76,0.848122991384809,1.68
43,148,4.703845889547745,50,1.6337972711544841,1.9553095254991066
49,135,10.225195068109947,112,0.9228577924015954,1.872303236980574
44,149,10.359374408244218,53,1.019188429787566,1.68
45,135,4.5,101,1.0150894071702057,2.26005255674028
47,141,11.189619266167771,79,0.8885643283261507,1.7474199017035321
46,140,4.5,78,1.4227035348059598,2.6
48,138,12.0,89,1.08269021547793,1.7043239534658505
45,145,9.591063965007322,69,1.1381735121304963,1.7184080634645842
47,132,10.75866706835393,125,0.8186053740685272,1.9135103532878432
47,136,10.450061578325634,96,0.9816619948713657,1.8379176509850137
45,140,4.5,76,1.7373006995765006,2.599376317199198
44,142,10.669204929474708,68,1.1653358778578151,1.68
45,141,4.5,72,1.472319275067582,2.1173415659119224
46,142,8.480857677663654,72,1.0378913593686334,1.899188609632023
45,142,6.058534267211695,67,1.7118507418049946,1.914132668715022
48,131,9.159344911920964,125,1.073299641922643,2.4639149712016093
47,132,4.5,118,1.2274241571541713,2.6
45,142,10.218019829034768,74,0.9748216843880599,1.8183458694824992
46,141,4.949031823712123,77,1.244667373810624,2.493032029786787
46,141,9.292523829401365,77,1.4070304194609022,1.981849242470184
45,145,10.667630548476103,72,0.8518474080835282,1.7470080529989784
45,147,12.0,57,1.2887990084462948,1.707997414844003
48,131,8.634399751962532,125,1.1745408896972702,2.579093969591437
46,138,9.172810628938752,90,1.0936190878633347,2.0135060411511754
45,143,9.25750698472511,71,1.052094537416541,1.8930638752106108
46,143,12.0,73,0.9594197872992372,1.68
46,140,8.628184785725452,85,1.1971852714504425,2.0568411839261396
47,131,8.041973855620299,125,0.9453994931426094,2.6
46,147,11.224309802892176,61,0.8,1.68
46,141,4.5,74,1.6099768060272377,2.4615688677031287
44,146,7.978176494831553,62,1.11192799291387,1.6910556965829118
43,148,4.5,53,1.637780438935388,2.225025146452084
46,137,7.988672542647863,95,1.0854197155598901,2.139735500802117
44,147,9.763373214544961,57,1.2847970049308515,1.7824030851102726
45,140,10.790018964710374,79,1.2456832146223324,1.791858438413875
49,131,10.363964257829885,125,0.8,2.0475696130912877
43,145,8.421656583271783,65,1.2005881394128965,1.8729609987450997
44,145,10.82475025131836,66,1.0206370842018506,1.68
43,145,4.5,67,1.2467924878640404,2.6
47,134,4.5,96,1.4349570199981132,2.6
43,150,11.688638563830253,50,1.2069316004496151,1.68
44,144,9.163809950170938,66,1.1711440496098537,1.7298387876047103
47,143,11.673009458564216,70,1.1250050063052959,1.68
47,140,12.0,82,0.8623774160535532,1.68
46,142,10.94158234214157,74,1.1671227245120097,1.7645589805763193
46,141,7.829025181437788,78,1.1445230337892542,1.9655365916187473
45,141,11.400606929611595,77,0.8588588640626654,1.7270066109485571
48,139,10.015285120084759,89,0.9239679462600578,2.024142654141891
43,149,4.5,50,1.675076833085436,2.3579416828386406
44,145,9.78071431641448,64,1.3117091443156461,1.705841905487578
44,142,8.293358341137656,73,1.0268858148395343,1.9628959349504016
43,145,8.041853346474355,63,1.2190709370966821,1.951172361080702
47,141,9.358488961834938,78,1.2564203693563434,2.385710718359427
44,143,10.427418824307727,68,1.189693131845482,1.7490730704711903
44,146,8.076427861326263,58,1.3297048613726532,1.7862409868551732
47,140,9.383062788908726,82,1.1148338433999392,1.864564075243409
45,143,4.734007640841317,72,1.4996990662538985,1.9861468075353979
45,139,9.110040467403365,84,1.1302048933155493,1.8504596949037995
43,144,8.243939185270131,69,1.0134933443802565,1.7603786417095004
45,147,10.145991416341504,58,1.2216776619326608,1.68
47,137,8.495894342588942,93,1.0639638063170542,2.273574152377911
45,145,11.812215311286717,69,0.865850206652276,1.7275321575230949
44,148,9.722904458027568,57,1.1076612875739864,1.7404631752213395
45,143,7.751960977743851,68,1.4311881371330395,1.8835864463071827
47,139,8.838263253184728,85,1.2412586628973352,1.9850298656170922
47,139,10.981060798685883,88,1.1622479263895789,1.7536641893721392
46,139,8.670637230863745,85,1.133933651197448,1.907974666079328
43,150,4.5,50,1.76,2.0268765592519187
47,139,10.159786811337653,87,1.0144164105853248,1.8098542844211905
45,143,8.3470773978115,71,1.2320102968122624,1.9594150918366073
43,147,8.005340210671173,54,1.1689722105998188,1.825992642674278
46,142,9.514517371512214,75,1.1435398864173758,1.8391333845153213
48,135,4.5,94,1.2771490021454726,2.445639971866058
44,149,9.91436740022423,50,1.1974165467764706,1.68
46,144,10.745443439334522,74,0.9587294404504055,1.7460954307907555
46,141,9.620804270187376,73,1.288624118481098,1.8273451612970875
46,139,11.173459083969188,85,0.8842572388831672,1.8107462729847665
45,145,10.957723518536708,62,1.373672230020269,1.7040526494909807
47,140,12.0,84,0.8960631027990474,1.68
43,149,8.997281755282035,50,1.7078989084465026,1.833994159206717
47,140,7.761499955532334,79,1.3511236238077253,2.4302742802255826
43,149,8.905324125542474,51,1.0600918521351859,1.7183876624102388
44,146,4.5,57,1.5993903733699242,2.3929106602434143
44,146,10.004971756580137,58,1.292592180244373,1.7041422510894428
45,145,12.0,66,1.0482415434613657,1.68
44,147,9.386105599796513,61,1.166070557667027,1.7258068492182854
48,132,10.702126853881651,124,1.0669132985721757,1.8490045355781124
46,139,10.752265002577756,89,1.0644158541181876,1.6999839618789663
47,135,12.0,122,0.8,1.9019000900937792
47,132,10.118195970808527,125,0.8222062775984686,1.9621153524036063
46,144,9.73796597273633,67,0.9913248420162462,1.7216018016342816
43,146,9.332806583118069,67,0.8884429709960703,1.8911583552171438
48,138,10.036383066403564,85,1.2170259185548002,1.8971454105852497
47,137,8.744007730281375,92,1.2085144927080382,2.005946087373011
44,144,4.5,64,1.3763178903545052,2.5533386807374674
43,150,10.302503931540526,50,1.1833974349657443,1.8169796544346573
45,142,8.782984267126432,72,1.2696632552182208,1.867246481853901
45,144,7.446582298005093,66,1.4015136432387203,2.0437766582523436
45,140,11.053764939475922,80,1.1819176008249561,1.68
48,136,11.015938955790531,90,1.0821215053212292,1.7884831591961712
49,131,9.01035753460818,125,0.9863706623056026,2.3177353385285753
49,132,9.428052908009386,121,1.160648591739858,1.964158535936499
49,131,5.565065330516716,125,1.5878679847619461,2.6
47,141,9.388329790976066,79,1.2796729897236716,1.9778195773563898
47,137,6.472439685768102,85,1.2358644078310135,2.2508723132209023
47,142,4.5,75,1.585844560054509,2.341696149647772
46,134,9.007206414744884,110,1.1454122480128288,2.255236831772014
48,137,4.541261474840958,90,1.6600731950623342,2.585540502471231
48,132,8.001486262617773,121,1.1829349220761731,2.5669564128052658
43,150,8.160738471587804,50,1.3669640250201474,1.68
46,140,10.724413918509919,82,0.9254459885409003,1.7176695906834851
43,144,10.08252201280646,72,1.1037183456004598,1.7608490190514527
47,139,7.184227484515912,83,1.2292111151907912,2.5158279076129295
45,145,9.695359667039945,62,1.1921186873878589,1.68
44,142,8.541869377729787,75,1.1242452097293403,1.8825337565052154
45,148,4.5,51,1.6135710962754664,1.9635944924645796
43,149,6.420688450880064,51,1.1994917651533494,1.8755403840025742
47,134,10.344771237601613,109,0.9420068846654527,1.7875656665998527
45,145,4.5,64,1.5757716095336696,1.913581180151488
46,146,10.034458688506033,58,1.317544587783243,1.7622031872751023
47,142,10.64978304513924,77,1.2313514345005048,1.7932986334080205
43,145,10.261753457205273,64,1.0952741784531463,1.686787020126691
44,144,9.149918838753383,66,1.1183666730204624,1.7049428461877667
44,147,9.948330417230949,52,1.5654830003708984,1.68
44,150,12.0,50,1.0983556396529037,1.68
44,145,8.251600501014954,63,1.2393206084730604,1.831439060810211
47,133,7.486150709571049,118,1.1698979088697958,2.6
43,148,4.975727564127907,50,1.7473136161665785,1.8993195780927914
47,139,9.225627250737414,88,1.1108023123895818,1.9873052665938629
45,139,8.987792475020257,84,1.190888593359663,2.013670582456987
46,142,7.4840710687205325,76,1.2235483075513776,1.8573365073697012
43,150,8.919422916614383,50,1.4611495579972507,1.7105331618207222
44,138,5.723994093700616,87,1.2871835248887247,2.0823145960577008
47,142,10.633710003334997,77,1.126292529994478,1.8777996833903892
44,146,10.05859241077538,60,1.2704243247546845,1.7128804660397456
47,131,4.5,123,1.0464414227572627,2.6
47,138,10.142688045921066,89,0.8487359716452423,1.910793057525608
44,142,5.725874282936384,70,1.2966421967601474,2.1675975845499327
49,132,9.379389202032996,116,1.0151942746853588,2.089844756672893
44,149,9.55339532490074,50,1.2433779815044221,1.6805915450296598
47,134,10.589599638818514,123,0.9069583349872443,1.8453198300629938
48,131,7.0875028425068,120,1.0736275834475826,2.4940304387669325
48,131,10.092250368322652,125,1.1948423650798223,2.2510787203872202
44,149,12.0,51,1.154562802316389,1.68
45,147,9.085321722393381,56,1.5186223294478367,1.9819564969669723
49,131,9.96162721793878,125,0.888674957947565,1.9130164896966226
45,147,12.0,58,1.1653833657846506,1.68
49,131,8.335328789572845,125,1.0861070399666335,2.6
48,131,8.631941374640059,125,0.9351760091290982,2.494669793328022
47,140,9.7578399647606,82,0.9792535073950028,2.0910344816827093
46,142,9.369473640732158,76,1.24445785053523,1.8798991702625065
44,150,9.60594906413324,50,1.586199146589601,1.6804391425468472
44,150,10.75493987234195,50,1.2547640855928548,1.68
46,142,9.453846204921499,75,0.932335719785611,1.8968929724194605
47,139,4.5,81,1.1526597523910924,2.259424897907108
48,137,9.416194286882991,93,1.0719055771449526,1.9539856195898606
44,141,7.695960104776364,77,1.2360023527194635,2.5162152607815735
45,149,9.813539043622658,50,1.417844629558267,1.7529777900839223
48,137,4.5,87,1.3242609269315437,2.457751896921505
47,137,10.405815612706876,94,1.2322264479818683,1.9609733615520673
49,131,11.31890476232777,125,0.948581464510866,1.918564890641355
45,141,4.641479616557243,76,1.5161695228619851,2.4389624266585077
48,139,12.0,88,0.9709090989957253,1.6814288046914447
49,131,6.313446205171672,125,0.8,2.5399782502743458
45,144,9.38218481644739,71,1.0667475162518996,1.7735943681111197
45,143,8.89968027447103,73,1.0011205488670096,1.8072538289004305
49,132,9.250294529279468,113,1.1914487307208994,2.1935861012781994
45,145,8.895701440733106,64,1.2968708491004735,1.8416479148222078
47,141,8.890002710043504,75,1.49463771315846,1.9937581070838493
43,140,7.448356725960667,78,1.3658511399168574,2.176142109474679
44,143,7.574757431721616,65,1.2703275118669908,1.847189332773046
43,150,9.683748365973464,50,1.337887103871451,1.68
46,142,7.885284832059926,72,1.1879815549988149,1.8441181399347795
43,150,10.796003466683882,50,1.3028651817719883,1.68
45,145,9.559617270983964,65,1.4452876713985017,1.945435893814647
45,145,8.46396611935134,64,1.3246686786606607,1.9909183085661006
46,135,9.721327615324705,95,1.148743385754821,1.8919610523496606
43,147,7.8244311592622235,55,1.3274585905678056,1.9926356494182176
48,134,4.551316019244244,109,1.2599637462138389,2.6
47,140,8.56265880638541,85,1.1594046632540265,1.9700602007929144
45,145,5.637602447352499,62,1.2065416799652462,1.9296936573152246
44,142,9.454994363493984,73,0.8503269510539287,1.8416347451524187
44,144,10.181729446056915,66,1.292400870249754,1.7438046869072026
46,138,9.842367304597147,90,1.119392042942808,1.834161194610452
49,131,4.5,125,1.76,2.6
44,146,10.248422880952562,59,1.2612715098676768,1.8037389064746872
47,137,10.303073006117971,92,1.046799724998274,1.7547900051040088
46,139,7.603934383750435,83,1.1801582841155167,1.9304314131929357
45,145,8.955681027144653,64,1.537082341278976,1.8232286443710015
47,138,6.719447114916271,87,0.9893683478154538,2.4447381897191858
45,146,8.48171591746398,64,1.2809258265869754,1.7913578801059007
48,137,8.669921263167474,96,0.9093723454091229,1.8960489188663725
45,145,8.526059208573388,64,1.296599740833598,1.7697697474030811
43,147,4.700879692285443,53,1.4821456037311411,2.328653253751066
43,150,9.258783751418814,50,1.6093367500246614,1.6890914508498427
45,146,5.380871101507818,63,1.3666853224714455,2.3418961916755823
43,149,10.488336058764487,51,1.0237222779803752,1.68
45,139,7.544257595671411,83,1.0019643731203607,2.0033266024261795
43,150,9.050814212466966,50,1.1947379653355221,1.7062627257897065
45,147,9.515434191341736,59,1.053190924072728,1.7377854392100562
45,142,7.12875392424493,72,1.40934513141072,1.9937895721204921
46,144,12.0,66,0.9310944644726779,1.68
45,139,7.908108174398815,86,1.0822093126242731,2.023960872556606
45,140,4.5,84,1.2771618593371918,2.6
45,144,5.377725993242334,65,1.2217446851822165,1.9718101864697595
48,133,7.68055782005012,118,1.009445877987271,2.2821980905262835
47,145,8.838264761413718,63,1.193560932945608,1.699773359552302
46,146,8.131488856778397,58,1.2871022123888867,1.8521252275803721
46,140,9.19149855695662,83,0.9618330210395851,2.0182699357474636
45,140,8.24076453750769,74,1.3115200642864553,2.1027856282537245
48,132,12.0,125,0.8,1.7913107562876986
45,141,7.503733667338261,75,1.2480535959965449,1.8888308604299326
47,138,7.321043095345806,84,1.444711441602178,2.5660166827843773
47,138,4.953010753929633,85,1.2069105207526407,2.422054446299384
44,145,8.200498571147776,58,1.3053113970504153,1.7461863345876742
43,150,9.803712432807727,50,1.231113146093935,1.68
44,145,6.930196235652779,63,1.2321442514649312,1.9609137483075978
47,138,8.703750391717886,97,1.1690142750007801,2.3859159349207704
43,145,5.266743722836696,62,1.4558857925310569,2.0916295806324565
46,139,5.123439481397143,85,1.2126999277298864,2.4243403467123135
44,147,12.0,61,0.9152376024950798,1.68
44,147,9.13675494797313,53,1.5316028579540955,1.68
43,150,10.823545055136188,50,1.2263129398867938,1.68
47,141,10.095261958676657,80,0.8,1.7170287658073062
44,147,10.344484764836503,57,1.2547802563529973,1.68
44,142,5.154515588569955,74,1.2816036810908575,2.313696963835607
46,141,8.327486401844691,79,1.261193970338074,2.326389626754209
45,142,10.028504882959375,71,1.2539738642828422,1.821273860497789
46,140,7.57203236742017,82,1.2367615824460587,2.177985208090387
43,147,8.836681841721992,57,1.1511623898966092,1.70641678308016
48,139,10.214756983167089,85,1.1487306278350038,1.8169580206862683
49,137,4.5,85,1.4398422401058582,2.6
43,147,4.9293258655825545,52,1.76,1.8683409274906801
47,140,4.706276029447169,79,1.3659984856219094,2.4827220992831354
45,139,8.478092349764662,84,1.1613148462699612,2.212131272673965
46,143,8.145599227259307,71,1.2862528188258455,2.1323912184634386
44,144,8.533500147865892,65,1.1864482823172686,1.7790604327766946
