IW,IF,VW,FP,Depth,Width
44,150,9.80714209629214,79,0.9735831377189189,2.6
43,142,11.667192341591324,64,1.1732539175513526,1.9515605505950513
45,140,10.09427600706651,82,1.305717015778736,1.9355273907158292
44,150,10.323072771494708,73,1.2354442439921174,2.068417560248219
48,142,11.227232085567499,50,1.2632709523568855,2.215993256818746
43,142,11.269408593548732,70,1.1360581499846545,2.3441761051402374
44,148,10.403332496535176,81,1.0069027102472528,1.783902998802754
45,137,11.646661679935105,70,0.8,1.9853055821249173
45,146,9.051980919923416,78,1.247491182022584,2.016012010256188
44,143,9.906860500489714,85,1.1927153463638522,2.052345254404421
43,142,9.547547390237137,70,1.0170683490575354,1.8238542086116007
44,150,4.544977178099552,80,1.4623895781329734,1.9472866394523232
47,148,11.250500352226585,53,1.5191279057927616,1.8639200522670651
44,145,10.82677659060661,81,1.3500239882817888,2.554859299999456
46,139,9.477988273936093,57,1.0565648142226889,1.9846523490344803
44,134,10.504319081620295,83,1.3213958417863825,2.0287634571762796
48,140,9.742714566109694,62,1.1761696682891587,2.4520524924025784
46,143,9.619784123814991,50,0.9989832406489475,2.0129574290481966
45,139,9.840800255449034,113,1.1445319104436018,1.785030159085063
44,143,9.331544369923776,79,0.9919168135088917,2.055308022658068
45,145,10.74836841333093,83,1.0437521920892197,1.9201212494488364
45,146,9.916413362415467,56,1.3493798678727467,2.6
43,149,8.591973756474596,70,1.309029991247651,2.101936049096508
44,140,10.198806821103942,74,1.1565148769988214,1.68
44,143,11.462567236962773,77,1.1129327747751996,2.275132357864853
45,150,4.5,79,1.0604499435887271,1.8936153602306844
46,132,9.82110845885191,71,0.8295933932475603,2.045780514931312
47,144,10.44306959538114,50,1.190709120502464,1.8632010395205123
43,140,10.469968953953662,114,1.2993271588329287,1.8723056448669742
43,142,8.2689386592452,84,1.216102614933669,1.921811001875227
48,142,8.828450188116744,74,1.410937870776762,2.107835269211856
43,150,10.993115583909814,65,1.0487039823478927,2.6
45,150,10.365863740908434,51,1.0828872704149206,1.9412112671024193
43,143,11.375159616637733,75,1.0129849092364183,1.826348678991941
43,140,10.759446972261813,71,1.2335782555467072,2.1129156237647395
46,150,8.487669501586032,78,0.854037189337368,2.2788817363480773
45,145,11.122684852871101,72,1.1636474728514754,2.6
47,147,11.417418309638148,50,0.8,2.049150983432642
45,139,10.25295702596496,78,1.0828986759217818,2.6
46,149,10.191359996156956,87,0.8719799562428802,2.025821932275167
43,142,9.619223389921546,72,1.2515140384749037,1.974029257298626
43,136,10.724221886003667,125,1.7571897248198909,2.0862756670240223
47,144,9.436305311760636,87,1.4028158639767174,1.8057706607426474
43,143,11.963383298307964,53,1.0769610920504924,2.0452101603575064
48,141,10.434339363304218,116,1.1245564287277536,1.949180004203833
48,141,9.823478478515066,82,0.9154229950251516,1.9669133683294826
45,137,11.568511981882708,50,1.1869947298968553,1.9688923066498107
43,143,10.501093961687783,76,1.3098416551979208,1.68
43,143,9.172707525683602,78,1.1508252175374563,1.9129053264838027
45,150,10.726646435793949,113,1.306015879195038,1.9701921371139548
46,150,8.448888537382897,78,1.1426019421365425,1.7140593710139846
43,149,8.193448783945367,77,1.0101026705614187,2.6
46,144,10.6712780398171,82,1.1223912050688813,1.89661760307225
48,141,10.449676041817225,80,1.3665951162913998,2.038010407705596
47,140,11.316598020802786,50,0.9861904439700514,1.8600047444286558
45,143,11.143758522689787,124,1.045810103346773,1.924152753103448
43,139,10.791715415765072,77,1.1812443365866199,2.0756216048355123
46,141,9.681226804470057,110,1.2268714516556283,1.899278587761546
47,150,10.79144235236986,88,1.2609734360002947,1.7914237259421002
45,139,8.756939406920957,80,1.209899762175171,2.270796479909395
44,132,8.907405868048127,71,1.2904309082088012,2.6
47,143,10.703210221846778,82,1.2675007543032673,1.8629522539309484
46,140,9.906373169008772,68,1.1977441154074353,2.481707606971166
44,147,10.862467086225628,50,0.8,1.9671108998015574
46,148,8.449629945318238,74,1.019601802859977,2.2042437250770712
44,141,8.996733347848933,71,0.9906277675962056,1.8442031764420868
48,146,10.011556831119911,75,1.1913506075812457,1.9197890899286363
44,141,8.281725675952112,70,1.3811919957908438,2.6
44,144,7.508180339621985,82,1.235905805006965,1.9973294555444496
47,140,10.22645822763661,50,1.2529050854009098,1.8180299853299318
45,140,7.073738145989958,73,1.052324224408018,2.6
46,150,10.197770977999426,80,1.056588385603535,1.8436956446105213
44,134,8.84275285801227,50,0.9890446161526775,1.68
47,141,8.985011480176924,89,1.019914425566664,2.0426846926306075
44,140,11.180018259635876,67,1.223585986621316,1.7998954540518564
46,150,6.6552880643451875,57,1.2857543149396937,1.9498302365008682
43,142,8.334011766812152,79,1.1276686896396537,2.6
44,147,10.168178409010293,84,1.3314515069104118,2.074756606320902
45,146,9.781320315404187,79,0.8,1.860778190435141
43,142,10.721073355904881,56,1.014816275818477,1.699299611969474
45,149,10.875914793438325,75,1.4421324687714203,2.112905907988367
47,139,11.633474286432724,54,1.0744379392006826,2.6
46,144,10.308751848453179,69,0.9374789157871942,1.7313499652422712
47,150,9.223636027344211,50,1.128716160357,1.9718273543666747
44,149,9.831307885733274,79,1.343460152628873,1.7517927344065976
45,143,10.633025866501907,123,1.0956991321812657,1.9319254761151106
47,135,11.180884137516564,76,1.2562141220563037,1.9150317339832659
43,139,10.633751589573095,72,1.204913733338913,2.040014552690499
43,148,10.831762542920012,71,1.5336045343685365,2.519482295689052
43,149,4.5,87,1.179384813047221,1.7077897850503707
46,143,11.664966375022619,50,1.1431490318732447,1.8541103935252428
43,150,11.265938844770053,103,1.3577052505147407,1.7280577268587372
46,144,10.691495829709437,75,1.1713951409663483,1.7338779128701325
48,135,10.629076124190428,54,1.0416665050678988,1.9841554402946506
49,143,10.97406682088076,100,1.08701107678483,1.9759392906082012
44,144,10.322968664355452,51,0.9559776141149994,2.07665231508839
44,142,9.364059921697084,76,1.256163761711671,1.8112340814356827
44,145,9.823142767387594,70,1.2370359677363292,1.8858907348415646
44,142,8.711401476620484,81,1.2039804886151415,2.4713783959807003
46,142,8.816119270748995,76,0.9458171413284129,1.9281153064523116
43,148,10.985294982229377,78,1.0916086436167711,1.814730840875168
47,141,11.199023178424786,78,0.993184502050887,2.454673852700339
46,150,10.103503109956957,84,0.9746253271041814,1.8321832564263145
43,150,11.294632056490101,59,0.9784131182964692,2.532429539546308
49,143,9.779073619131983,74,1.2572924931617429,2.0826846798407854
44,138,10.987801625314491,74,0.8434135699997095,2.6
46,141,9.606156361699773,68,1.0944874871690622,2.0451874902126375
45,141,10.01953230936831,74,1.0999870660312794,2.013735302640418
45,150,10.044859053929772,81,1.448436525501947,1.912432905350506
43,147,8.054381274909808,75,1.512607720129318,2.6
48,131,8.999086192127221,77,1.147515294718907,1.9034484619632233
43,150,10.53205129730687,90,1.3764310688621815,1.8732998077209686
44,150,11.37457845114493,69,1.1697228117637202,1.9538793444359166
45,150,9.846798523570722,107,1.5892103339880876,1.6873026098055732
46,132,8.754020371150293,83,1.0721662952392006,2.3392779231618377
43,150,4.5,84,1.1769878428829283,2.057646608938221
43,142,9.976208329746461,99,1.3742027123682725,1.8536422895711326
46,150,10.308215169270985,77,1.2796103808491754,2.143909176867687
44,142,9.438790147381118,57,1.2250499328062399,2.563553425408059
48,150,10.05328122977128,74,1.4544220589603556,2.6
44,150,10.226660938454016,125,0.9496457910717498,2.0010671532156596
45,139,10.826131951862385,84,1.1491980374828838,1.7490322988944684
48,142,8.33480175192231,107,0.949319634588742,1.8909972189445408
46,150,8.810343113145112,82,1.1729854352744047,2.6
48,147,11.13504195754128,80,0.9872980305049524,1.8191294201213177
43,138,11.690323021722758,73,1.0286191754942207,1.9199506458511364
43,142,9.354256652291006,105,1.1254923959300045,1.9164315361626825
45,150,9.112858807882471,75,1.3605168756840271,1.7230334871424657
45,142,9.034234459240762,74,1.1823915959192415,2.524470630051479
45,150,9.178132516606741,69,1.1779498079317008,1.7535754548096985
44,147,9.54530628915039,67,1.220486527137275,1.9509724517070548
46,147,10.358810596879238,50,0.9665222118081152,1.9095274409270837
44,147,8.908195431268144,125,1.0515841076495622,1.998268454756721
45,141,11.643107544752802,79,1.3441440245838865,2.2653966638540015
45,131,10.617443366726162,93,1.2294509646267235,2.055507773584885
44,148,9.353122532276343,59,1.3129513386889078,1.959041607811814
43,140,11.04067190857094,71,1.4274737170472322,2.0770857202455897
45,134,9.87240709120299,84,0.9239727554946897,1.9097620973092249
43,146,10.31540268947552,79,1.3062012634090077,2.6
46,150,9.438282785594858,75,1.2944828710673555,2.3342612086755854
48,150,11.226933064180736,83,0.8,2.351819005716468
44,140,11.52618064319569,75,1.28038237152656,1.8746180902335963
44,139,11.1894724720213,73,1.15415293630127,2.0780381607475515
46,147,9.625889961670216,62,1.351806523639865,2.0109126204817636
45,141,10.220970084497278,84,1.1155766607205426,1.8010805041683844
44,150,8.84528293666926,75,1.3298233708059994,1.8163433801979416
46,150,10.223768594469718,90,1.0958231614774447,1.881199934229095
46,146,8.485986818352849,77,1.2689684782634238,1.74356786543366
43,150,10.706073030589806,75,1.76,1.7024572166430085
43,142,10.146153282490719,57,0.9505201685369511,1.8418450708898266
44,141,10.086430548086742,116,0.986380332508181,1.8628253288628667
46,140,9.031078774642538,75,1.1388028963926313,1.7025400725121422
49,149,10.494116031627035,53,1.282612863757538,1.7866970545247312
46,148,9.702139956673149,55,1.1610191017500242,1.9986312423550423
43,142,10.406288588943953,71,1.459119614737287,1.9033496775661591
44,136,11.022217702790044,83,1.181922466176495,1.9482497129543008
46,139,9.353512922583011,77,1.110136155674744,2.6
43,145,4.5,72,0.9690681392504463,1.68
46,143,9.240082243745608,77,1.76,1.7295934366698806
47,148,11.045187865305884,77,1.1322102394711526,1.807843178522115
43,143,11.331947357276336,50,1.182154825424115,2.020328764404347
43,149,10.176292712065091,52,1.023295397983836,1.864379892715572
43,148,11.757130636781643,56,0.9495731876925888,1.9322499015149583
45,148,9.39891700985594,77,1.3395387380963995,1.979127050424486
48,141,11.285693518410316,74,0.8,2.6
46,139,10.07629739204953,50,1.2871765089631129,2.6
45,144,10.57688350044484,76,1.192593821806435,1.7957296464914259
44,149,9.43619234175589,84,1.7084059505605615,2.6
43,148,10.813072789003776,76,1.1149681433838983,1.9749091918377526
44,150,9.783571230996571,74,1.0818387760631298,2.063271761418278
45,143,10.17011810387713,80,1.7352105856095812,1.68
47,141,9.23096694137442,76,1.1659855961670522,2.0854294432847333
46,142,9.876756889274706,125,1.0709080015259769,1.9664374085247216
47,148,9.499818188104017,69,1.2079026397532664,1.7729456158510095
43,150,7.687325918504289,74,1.2107278047687495,2.1175973370688888
46,131,9.56343911573378,76,1.0735388473531007,1.9192398088511349
43,150,10.631562404469449,85,1.150041351714693,1.9931576846148673
43,137,11.599522517625822,50,1.3479078529209667,2.210420709397706
48,141,11.707431071972465,79,1.1243135697047,1.910587072034105
46,147,8.538110511248084,55,1.160661678883299,2.0549675628300808
45,147,11.214708409474511,76,1.0075443259175332,1.9898780099305
43,140,8.388624854147103,69,1.380269972379824,1.9323774975151498
47,143,10.42867448395568,75,1.2457718877017838,1.8282895981799239
47,143,9.293363242135204,125,1.3105178452086075,2.6
45,143,10.872496410296637,87,1.1634510465414025,1.9373782574385212
46,139,10.488943878879544,74,0.9707288257768906,1.7008485875522028
44,149,10.305296867295135,71,0.9724117194961054,2.0127848777657227
45,150,9.1823435013376,83,1.3707465083332955,2.082413861067216
43,150,11.4115582242524,75,1.2884216650519156,1.9163841915694273
44,149,9.539887355397463,80,1.1107309304938078,1.9357482151389507
47,150,8.559233161870612,78,1.2296223337650443,2.021770023225424
44,136,9.597714648571337,82,1.2003132771123006,2.6
47,139,11.107871736957986,78,1.252297135544141,1.935242802263858
44,150,10.000043865659054,80,1.4662399103178316,1.9761590505989464
44,148,9.932846284518629,83,0.9687034537594996,2.5201140622193203
47,149,10.076025154173482,118,1.2350983761897576,1.7802217613424913
44,138,10.0309263542071,50,1.1600429860454355,2.0772025360370323
43,150,11.556404734346746,71,1.183550993646339,2.160901277080616
48,150,9.868983158738022,71,1.0210271557615218,2.075163966856125
45,143,11.217546360918211,116,0.8243548760556416,1.8705716675400914
43,143,9.704692966418081,90,1.219416471673672,1.7383796465126697
43,142,9.336364974761187,82,1.2553052121827069,1.7012581349385607
46,143,8.881754235832704,76,1.0139913445800792,1.8022717158196657
43,143,9.374667986298347,85,1.2738362423639524,2.082862349457665
46,149,9.746568389214636,84,1.198589341738924,1.9229152825233164
45,144,11.445734717721134,79,1.2821088242183014,1.804035000423616
45,142,10.135508029397586,79,1.266917910698646,2.0772329969209973
44,149,11.416729459756372,71,1.0671983248154022,1.7489210090923843
43,150,10.53603167555184,55,1.0184207067151696,2.1000185348166345
44,143,10.045509471308158,70,1.0802764828032134,1.8997067839943504
44,149,10.341500468937943,69,0.9375348959244172,2.547628722517236
43,146,8.99631944171158,56,1.0765656005091513,2.6
45,143,6.185922678879917,81,1.178257485456614,1.862594052619708
43,150,11.256036834099298,77,1.0693682672231914,1.984865806762383
48,145,11.168788080351518,72,0.8699657499142104,2.035005265984367
46,149,11.06463306098328,50,1.0991366848579642,1.9234840291248088
43,142,11.592700060341322,70,1.1639074736804291,1.9870454081679965
45,143,9.98823068639486,80,1.0318322633231463,1.8955164591025464
43,146,10.64092975389375,71,1.0605749345256805,1.7878954751575198
43,144,8.987723287705856,79,0.8,1.894367081625316
47,150,10.353307961292327,81,0.9574607996454514,1.9877963991808378
47,140,9.29483472216588,50,1.257751114742653,1.7978060511476297
45,142,10.221679664082554,83,1.4439451169039836,1.9219468868594565
48,139,8.582723172150097,75,1.1732114096745563,2.6
44,146,8.424191021874565,62,1.3521220200870063,1.799153924031042
46,142,9.31106417099296,66,1.381870164992427,1.9509861987379595
47,145,9.581963054953107,82,1.1224508938881206,1.8967926852125552
44,142,11.120785791892098,68,1.4058373840178555,2.0454320605367533
47,140,10.120981368635043,50,0.965681352261149,2.029644105111573
47,140,8.651394259139499,50,1.2298664206971393,1.9438882239392368
46,150,7.647210089809876,78,1.2621086864802684,1.68
46,139,9.768841125621806,57,1.0308505175472786,1.8756040660172908
45,145,10.193043596633657,58,1.107435298104443,2.6
43,150,10.203864501860425,79,1.3228215748714895,1.7535450222351052
45,150,11.038751017196216,80,1.296753433527585,2.0916038304931455
44,150,8.163966834524468,92,1.101035936569585,2.6
47,134,9.230394621548793,57,1.2829648085578824,1.7832147158791973
47,150,9.442525392295988,117,1.1475111350634635,2.13049259559729
43,131,11.178800160244396,50,1.1827407358161552,2.6
46,150,11.611631599648817,77,0.9589064483050882,2.006844144787693
45,148,10.324926795816994,72,1.1334848831359592,1.8422294913984723
47,141,10.208690486904343,99,1.2417889850251609,1.9745608739298177
44,138,8.973123729014745,84,1.2140858019384915,1.68
43,140,4.5,79,1.028820583327143,1.9852837272899537
43,143,10.365478040009249,50,1.1720176836081808,1.8555011140582134
45,137,9.928930250906424,101,1.3922565716870643,1.68
45,149,11.952245210272782,79,1.1273028076886733,2.0155075598997336
45,145,10.916826789506084,72,1.3779147687586293,2.000578624049857
43,150,11.726005812496226,56,1.1878616756359095,1.9814904413364454
43,148,9.585348210948368,51,1.119886164396767,2.566773984130666
48,150,10.70091775512304,77,1.3641897508037553,2.147405837224371
45,149,10.77458901170037,72,1.0342685690436184,1.9594465563885666
48,143,10.32742114783897,79,1.2127366611649308,1.824888145248186
44,141,9.677586310810563,79,1.4003897673030727,1.8353006787776374
46,144,11.171383879506552,60,1.0078170852001607,1.8805326313809159
45,142,12.0,69,0.9529143857007323,2.576483287732982
43,150,11.554741955297896,79,1.0233549749843807,2.0778488050220276
